Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saguinus_geoffroyi	Macaca_fascicularis	6.248042875	8.354909528	78.0653383528	0.277186382023379	0.64297317007051	0.828089670519419	0.828089670397602	0.356990292047549	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Gorilla_beringei	Propithecus_diadema	11.77528973	8.720950029	121.4130573111	0.40183908648658	0.999999999929167	0.887718555559414	0.887718555457387	0.356720013448449	205.315938498416	207.315938498415	-1.99999999999935	BM	Hominidae	APE	Indriidae	STR	order
Cebuella_pygmaea	Eulemur_collaris	4.753590191	7.805865747	121.4130573051	0.401567520707271	0.999999999879749	0.887475679508935	0.887475679406803	0.356381408351259	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Lemuridae	STR	order
Mandrillus_leucophaeus	Hapalemur_griseus	9.61580548	6.563855527	121.4130573158	0.401524683293989	0.999999999967878	0.887437329870359	0.887437329768211	0.356327992830905	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_leonina	Loris_lydekkerianus	8.637993892	5.587248658	121.4130573147	0.401366186456759	0.999999999958818	0.887295348097036	0.887295347994826	0.356130350141196	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Microcebus_murinus	Otolemur_crassicaudatus	4.17438727	6.745236349	99.360634017	0.338229452690543	0.818368602277822	0.860470820475725	0.860470820363279	0.355630181626744	205.315938498416	207.315938498415	-1.99999999999935	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Saguinus_labiatus	Macaca_fascicularis	6.253828812	8.354909528	78.0653383529	0.276425164913904	0.642973170071333	0.826909275319447	0.826909275197342	0.355502443085854	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_petaurista	Trachypithecus_pileatus	8.191186005	9.375346207	38.5936741538	0.155792053408353	0.317870869952452	0.725168598630535	0.725168598494153	0.355413206201649	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Nycticebus_bengalensis	10.01234196	6.966024187	121.413057313	0.400783694966663	0.999999999944816	0.886772338037566	0.886772337935131	0.355403894252535	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Sapajus_apella	Cheirogaleus_medius	7.98480339	4.941642423	121.413057301	0.400368375073188	0.99999999984598	0.886398262391502	0.886398262288908	0.354885832036043	205.315938498416	207.315938498415	-1.99999999999935	BM	Cebidae	PLA	Cheirogaleidae	STR	order
