Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Varecia_rubra	Mirza_zaza	515.504444444444	2059.66666666667	71.983496227	0.196806160571996	0.592881011459768	0.156797819121417	0.591877435541945	0.196473024716046	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Mirza_zaza	539.125	2059.66666666667	71.983496227	0.193795679689504	0.592881011459768	0.154429745108023	0.584669245888401	0.191111490687674	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Nycticebus_pygmaeus	1862.44444444444	49	99.3606340172	0.231126648085012	0.818368602292276	0.156733909767687	0.668678507665279	0.188850625122061	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_albifrons	146.422222222222	1862.44444444444	92.4969438832	0.218710016442285	0.761836872628026	0.153756115010487	0.642043958386864	0.184319569898296	656.866783776547	591.082880822791	65.7839029537557	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_albifrons	Loris_tardigradus	1862.44444444444	102	99.3606340169	0.224371705916238	0.818368602289805	0.152210002033394	0.654351635159321	0.179403256966333	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Pongo_pygmaeus	Mirza_zaza	142.280753968254	2059.66666666667	121.413057314	0.244374168971672	0.999999999968702	0.14999694221764	0.695643845333696	0.169997386609001	656.866783776547	591.082880822791	65.7839029537557	OU	Hominidae	APE	Cheirogaleidae	STR	order
Pan_paniscus	Mirza_zaza	142.644841269841	2059.66666666667	121.41305731	0.244327765411925	0.999999999935757	0.149968797540943	0.695552008829546	0.169942668056016	656.866783776547	591.082880822791	65.7839029537557	OU	Hominidae	APE	Cheirogaleidae	STR	order
Mirza_zaza	Galago_moholi	2059.66666666667	389	99.360634017	0.212929372011902	0.818368602290629	0.144535485034535	0.629196869575423	0.163709230700631	656.866783776547	591.082880822791	65.7839029537557	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Mirza_zaza	695.388095238095	2059.66666666667	71.983496226	0.173879676454657	0.592881011451531	0.138729441631685	0.535122509710982	0.156940308518814	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_chrysomelas	Pongo_pygmaeus	1567.33333333333	142.280753968254	78.0653383557	0.181625429454198	0.642973170104457	0.139145908198791	0.554772393432764	0.156710697882136	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_chrysomelas	Pan_paniscus	1567.33333333333	142.644841269841	78.0653383517	0.18157902589445	0.642973170071512	0.139110720228667	0.554656101622529	0.156637818383356	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Hominidae	APE	order
Gorilla_gorilla	Mirza_zaza	280.809649122807	2059.66666666667	121.41305731	0.226718420377841	0.999999999935757	0.139274903821557	0.659373023810355	0.149492010407648	656.866783776547	591.082880822791	65.7839029537557	OU	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Mirza_zaza	286.859062194453	2059.66666666667	121.41305731	0.225947412161728	0.999999999935757	0.138806083001768	0.657728436185385	0.148612038070815	656.866783776547	591.082880822791	65.7839029537557	OU	Hominidae	APE	Cheirogaleidae	STR	order
Macaca_mulatta	Mirza_zaza	293.269459625342	2059.66666666667	121.4130573127	0.225130395861265	0.999999999957995	0.138309233035317	0.655980179800239	0.147681077561775	656.866783776547	591.082880822791	65.7839029537557	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cebuella_pygmaea	Mirza_zaza	300.333333333333	2059.66666666667	121.4130573047	0.224230092872869	0.999999999892104	0.137761670781718	0.654047116388915	0.146657045666942	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Eulemur_albifrons	Eulemur_coronatus	1862.44444444444	1290.33333333333	14.8274950179	0.0729165560314764	0.122124385510603	0.128277551257768	0.240759133920162	0.143749561606228	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Mirza_zaza	334.3125	2059.66666666667	121.4130573121	0.219899388990295	0.999999999953053	0.135126825805882	0.644652098742526	0.141758602631448	656.866783776547	591.082880822791	65.7839029537557	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Pongo_pygmaeus	Eulemur_albifrons	142.280753968254	1862.44444444444	121.4130573152	0.219237853773406	0.999999999978585	0.134724207887588	0.643202920747305	0.141014427888445	656.866783776547	591.082880822791	65.7839029537557	OU	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Eulemur_albifrons	142.644841269841	1862.44444444444	121.4130573112	0.219191450213658	0.99999999994564	0.134695964837584	0.643101128218953	0.140962268936015	656.866783776547	591.082880822791	65.7839029537557	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_rubriventer	Eulemur_flavifrons	695.388095238095	1400.54166666667	22.8374257191	0.0898730489642275	0.188096949567152	0.127406033636587	0.294382323921569	0.14065638529965	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_fascicularis	Mirza_zaza	368.40625	2059.66666666667	121.4130573126	0.215554081262622	0.999999999957171	0.132481584981763	0.635065198849877	0.136890895485813	656.866783776547	591.082880822791	65.7839029537557	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Callithrix_jacchus	Mirza_zaza	374.333333333333	2059.66666666667	121.4130573043	0.214798664184393	0.999999999888809	0.132021566538885	0.633382211759435	0.13604965301921	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Eulemur_albifrons	Galago_moholi	1862.44444444444	389	99.3606340182	0.187793056813635	0.818368602300513	0.127629153555917	0.57007428164586	0.130816348110336	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Galagidae	STR	superfamily
