Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Daubentonia_madagascariensis	Galago_moholi	0.705882353	1.3	99.360634015	0.180357142842506	0.999999999941627	0.319329714283448	0.418049390625713	0.0575933948962385	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Cheirogaleus_medius	0.705882353	1.266666667	92.496943882	0.170238095324469	0.930921433760546	0.31276723495729	0.399879361888417	0.0571959098029807	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Varecia_variegata	0.894039735	1.253731343	52.643253141	0.109192095287664	0.529820020371244	0.267879572643869	0.291321044472029	0.055208053106888	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Varecia_variegata	0.705882353	1.253731343	92.496943885	0.166311300538684	0.930921433790739	0.305921556658199	0.391443441857585	0.0546536045941776	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Hapalemur_griseus	Otolemur_garnettii	0.769230769	1.344827586	99.3606340208	0.174734748020977	1	0.309899846540338	0.406226285498677	0.0541502715969656	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Nycticebus_coucang	1.388888889	0.826086957	99.3606340158	0.170850586503051	0.999999999949678	0.303357016159448	0.397994789968549	0.0518287241332654	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Varecia_variegata	0.916666667	1.253731343	52.6432531401	0.102323205216113	0.529820020362186	0.251617560005597	0.273756670137027	0.0485944551714562	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Nycticebus_pygmaeus	0.769230769	1.307692308	99.3606340198	0.163461538627919	0.999999999989936	0.290848085719606	0.382195340788712	0.0475424755991902	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Loris_tardigradus	1.444444444	0.909090909	99.3606340177	0.162518037413616	0.9999999999688	0.289245085160269	0.380164921923417	0.0470075435732478	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Hapalemur_griseus	1.075	0.769230769	47.7997285408	0.0928228022695147	0.481073103164717	0.23992130208889	0.255168425447759	0.0462926890685392	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_collaris	1.444444444	1.269230769	22.8374257184	0.0531898656259498	0.229843800248087	0.199857780397811	0.186921539377074	0.0462505774451431	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Galago_moholi	0.769230769	1.3	99.3606340208	0.161126373699306	1	0.286878325135407	0.377164760135151	0.0462236642219985	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Hapalemur_griseus	Microcebus_murinus	0.769230769	1.184466019	71.9834962278	0.126053558037965	0.724466957535024	0.264588100619199	0.313466083541102	0.0460369809149574	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Cheirogaleus_medius	0.853333333	1.266666667	71.9834962244	0.125476190680812	0.724466957500805	0.263421328752542	0.312106063779117	0.0456240336895007	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Lemur_catta	1.19047619	0.894039735	47.7997285391	0.089989638126607	0.481073103147608	0.23281316385011	0.247639190325455	0.0435500804948423	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_macaco	0.705882353	1.19047619	92.4969438831	0.147108843377627	0.930921433771617	0.27209413492709	0.349453694267782	0.0429976709385555	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_coronatus	Cheirogaleus_medius	1.666666667	1.266666667	71.9834962251	0.12142857143074	0.72446695750785	0.255224781367428	0.302543533212597	0.0427784597682411	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Microcebus_murinus	0.705882353	1.184466019	92.496943882	0.145284327181166	0.930921433760546	0.268851040542049	0.345402904389653	0.0419582589041074	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Otolemur_garnettii	0.853333333	1.344827586	99.3606340174	0.149203612520522	0.999999999965781	0.266490487153455	0.351208712769947	0.0397613433870097	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Varecia_rubra	1.269230769	0.971014493	52.6432531394	0.090529940930188	0.529820020355141	0.223438090163382	0.243266544716258	0.0381786952680387	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Loris_tardigradus	1.388888889	0.909090909	99.3606340161	0.145652958216887	0.999999999952698	0.260381624949665	0.343393807555791	0.0379253539410326	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Cheirogaleus_medius	0.894039735	1.266666667	71.983496226	0.113118890073449	0.724466957516908	0.238307492697135	0.28276201844966	0.037209535632213	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_macaco	1.075	1.19047619	15.6477288181	0.0350552719649117	0.15748418850492	0.159745933694033	0.143418874479466	0.0355587262702131	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Propithecus_coquereli	1.444444444	1.086206897	71.983496227	0.108750683912656	0.724466957526973	0.22936799709104	0.272285766975026	0.0344307304731674	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Nycticebus_pygmaeus	0.853333333	1.307692308	99.3606340164	0.137930403127463	0.999999999955717	0.247038664768197	0.326267320314802	0.0340741426210566	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Otolemur_garnettii	0.894039735	1.344827586	99.360634019	0.136846311913158	0.999999999981884	0.245159556221922	0.32384925289625	0.0335491810998443	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Galago_moholi	0.853333333	1.3	99.3606340174	0.13559523819885	0.999999999965781	0.242989204560307	0.321054574788547	0.0329481790732313	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Cheirogaleus_medius	0.916666667	1.266666667	71.9834962251	0.106250000001897	0.72446695750785	0.224236536180562	0.266265255504217	0.0328864301162444	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Nycticebus_coucang	1.269230769	0.826086957	99.3606340158	0.134525800073831	0.999999999949678	0.241132431668904	0.318662132548438	0.03243853329564	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_sanfordi	0.705882353	1.125	92.4969438832	0.127232142841558	0.930921433772623	0.236512398276081	0.304790721149582	0.0323249397312852	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Cheirogaleus_medius	Nycticebus_coucang	1.266666667	0.826086957	99.3606340154	0.133747411966674	0.999999999945653	0.239780108238265	0.316918779713459	0.0320699689196998	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Otolemur_garnettii	0.916666667	1.344827586	99.3606340181	0.129977421841607	0.999999999972827	0.233220054499723	0.308451354813783	0.0303133414064567	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Nycticebus_coucang	1.253731343	0.826086957	99.3606340184	0.12982061718089	0.999999999975846	0.23294683703427	0.308098324519646	0.0302413021548556	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	0.853333333	1.184466019	71.9834962244	0.100522422537509	0.724466957500805	0.212446800588215	0.25241453970976	0.0294777654582635	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Nycticebus_pygmaeus	0.894039735	1.307692308	99.360634018	0.1255731025201	0.99999999997182	0.225535028241878	0.298510213071741	0.028321133224089	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Varecia_variegata	1	1.253731343	52.6432531402	0.0770255862692326	0.529820020363193	0.190807182200242	0.20788432594	0.0277396748112294	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Galago_moholi	0.894039735	1.3	99.360634019	0.123237937591486	0.999999999981884	0.221451400654845	0.293218498783917	0.0272912138939434	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Hapalemur_griseus	Propithecus_coquereli	0.769230769	1.086206897	71.9834962288	0.0962248960017183	0.724466957545089	0.203568461638298	0.241967985301766	0.0270382987745247	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Propithecus_coquereli	0.705882353	1.086206897	92.496943883	0.115455665144919	0.93092143377061	0.215187332152166	0.277808442905851	0.0266881776088861	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Daubentoniidae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Lemur_catta	1.125	0.894039735	47.7997285392	0.0701129375905377	0.481073103148614	0.182424415470458	0.194189959800872	0.0265870437843193	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Hapalemur_griseus	1	0.769230769	47.799728541	0.070054945126251	0.48107310316673	0.182276180753863	0.194032545347633	0.026543466588505	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Nycticebus_pygmaeus	0.916666667	1.307692308	99.3606340171	0.118704212448548	0.999999999962762	0.213505643650138	0.282904266312365	0.0253440192837538	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_mongoz	0.705882353	1.075	92.496943883	0.112053571412715	0.93092143377061	0.208995772159955	0.269947002334766	0.0251564974563167	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	1.388888889	1.086206897	71.9834962254	0.0918856047159265	0.72446695751087	0.194577031039775	0.231374893216573	0.0246785971058605	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	0.916666667	1.3	99.3606340181	0.116369047519935	0.999999999972827	0.20940430972771	0.277571422617649	0.0243681800702453	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Cheirogaleus_medius	0.971014493	1.266666667	71.983496227	0.0897515528230313	0.724466957526973	0.190145532889525	0.226149209398281	0.0235564323008648	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Otolemur_garnettii	0.971014493	1.344827586	99.36063402	0.113478974662741	0.999999999991949	0.204320341970394	0.270952634633511	0.0231860629097276	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Microcebus_murinus	0.894039735	1.184466019	71.983496226	0.0881651219301458	0.724466957516908	0.186847242146485	0.222257826244414	0.0227386628406332	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Galago_moholi	1.666666667	1.3	99.3606340181	0.111309523912702	0.999999999972827	0.20049831008905	0.265970866230356	0.0223173714419199	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_macaco	Nycticebus_coucang	1.19047619	0.826086957	99.3606340165	0.110618160019832	0.999999999956723	0.199279284527339	0.264380901487562	0.0220439077854369	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Loris_tardigradus	1.269230769	0.909090909	99.3606340161	0.109328171787667	0.999999999952698	0.197003457574178	0.26141122441482	0.0215380278534529	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Nycticebus_pygmaeus	1.666666667	1.307692308	99.3606340171	0.108974358984089	0.999999999962762	0.196378959938175	0.260596029151966	0.0214002712780215	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Microcebus_murinus	Nycticebus_coucang	1.184466019	0.826086957	99.3606340154	0.108793643823371	0.999999999945653	0.196059940067944	0.260179542959504	0.0213300752889426	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Cheirogaleus_medius	Loris_tardigradus	1.266666667	0.909090909	99.3606340157	0.10854978368051	0.999999999948672	0.195629397409227	0.259617408400947	0.0212355287714101	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Varecia_rubra	1.19047619	0.971014493	52.6432531401	0.0666223008761897	0.529820020362186	0.165437960809291	0.180327781393846	0.0208030221165393	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_flavifrons	1	0.916666667	14.8274950179	0.0252976189468802	0.149229070084195	0.118786461093707	0.106080906400305	0.020136925245876	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Otolemur_garnettii	1	1.344827586	99.3606340182	0.104679802894726	0.999999999973833	0.188788965323742	0.250678139594299	0.0197623916793058	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Loris_tardigradus	1.253731343	0.909090909	99.3606340187	0.104622988894725	0.999999999978865	0.18868843422765	0.250546650395403	0.0197411479591798	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Hapalemur_griseus	0.894039735	0.769230769	25.8477057818	0.0378884361078194	0.260140306435535	0.134603065925045	0.127900746558804	0.0196044193731334	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Microcebus_murinus	0.916666667	1.184466019	71.9834962251	0.0812962318585945	0.72446695750785	0.172528830937478	0.20534578402395	0.0193603637775757	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Cheirogaleus_medius	1	1.266666667	71.9834962252	0.080952381055017	0.724466957508857	0.171810511523	0.204496566615382	0.01919821166985	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Nycticebus_pygmaeus	0.971014493	1.307692308	99.360634019	0.102205765269682	0.999999999981884	0.184408349475978	0.244945575020833	0.0188475964806527	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Microcebus_murinus	1.444444444	1.184466019	71.983496226	0.0789220218764093	0.724466957516908	0.167566091714403	0.199477227116789	0.018254324257045	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Galago_moholi	0.971014493	1.3	99.36063402	0.0998706003410691	0.999999999991949	0.180268329611801	0.23952238074695	0.0180035063009573	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Eulemur_macaco	1.269230769	1.19047619	14.8274950171	0.0239076400539983	0.149229070076143	0.112304265694992	0.100283971529374	0.0179920035646841	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Varecia_rubra	0.769230769	0.971014493	52.6432531428	0.0612557733582367	0.52982002038936	0.152281842198569	0.166022875302102	0.017606246750425	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Otolemur_garnettii	1.666666667	1.344827586	99.3606340181	0.0977011495910304	0.999999999972827	0.176417594947151	0.234473464935545	0.0172362018348898	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Lemur_catta	1.075	0.894039735	47.799728539	0.0549343661616952	0.481073103146601	0.143419232956587	0.152739289997716	0.0163772295859694	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_albifrons	0.705882353	1	92.4969438832	0.0892857142694515	0.930921433772623	0.16723819581548	0.216640929759353	0.016040002114901	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_albifrons	Nycticebus_pygmaeus	1	1.307692308	99.3606340172	0.093406593501668	0.999999999963768	0.16878238442626	0.22444959686646	0.0157653875729171	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Varecia_variegata	1.444444444	1.253731343	52.643253141	0.0578950485188909	0.529820020371244	0.144021072104813	0.157036212532392	0.0157376215255293	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_albifrons	1.075	1	15.6477288182	0.0227678571432637	0.157484188505926	0.104157949757431	0.0934410709286237	0.0150583581939922	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Galago_moholi	1	1.3	99.3606340182	0.0910714285730548	0.999999999973833	0.164623993627899	0.21898326311957	0.0149925422774865	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_coucang	1.125	0.826086957	99.3606340166	0.0907414594837632	0.99999999995773	0.164036020578093	0.218209965866654	0.014884867915794	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Propithecus_coquereli	0.853333333	1.086206897	71.9834962254	0.0706937605012624	0.72446695751087	0.150316280005913	0.1790533929846	0.0146679196173267	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Varecia_variegata	1.075	1.253731343	52.64325314	0.0542577291259689	0.52982002036118	0.135062634929241	0.147286868828331	0.0138314740466673	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Loris_tardigradus	1.19047619	0.909090909	99.3606340168	0.0854205317336682	0.999999999959743	0.15454220547301	0.205710847347969	0.0132010773673298	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Varecia_rubra	0.705882353	0.971014493	92.496943885	0.0804865425014372	0.930921433790739	0.150965706944764	0.195748213589322	0.0130523450714753	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Microcebus_murinus	Loris_tardigradus	1.184466019	0.909090909	99.3606340157	0.0835960155372071	0.999999999948672	0.151281582642219	0.201412601520748	0.0126465375337013	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Eulemur_macaco	1.125	1.19047619	14.8274950179	0.0198767005360692	0.149229070084195	0.0934649064986559	0.0834436750996624	0.0124491424898469	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Microcebus_murinus	0.971014493	1.184466019	71.983496227	0.0647977846797285	0.724466957526973	0.137910981218865	0.164342763160073	0.0123350360884574	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Otolemur_garnettii	1.075	1.344827586	99.360634018	0.0819119457514627	0.99999999997182	0.148269653604219	0.197439795314792	0.0121450558229592	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Eulemur_flavifrons	0.853333333	0.916666667	14.8274950171	0.0192261906789148	0.149229070076143	0.090419406910523	0.0807222870842559	0.0116493439076521	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Microcebus_murinus	1.388888889	1.184466019	71.9834962244	0.0620569426796796	0.724466957500805	0.132132376136683	0.157484326177435	0.0113182957582091	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_coquereli	Nycticebus_coucang	1.086206897	0.826086957	99.3606340164	0.0789649817871244	0.999999999955717	0.142993879531209	0.190475522907243	0.0112915090933522	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Indriidae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Otolemur_garnettii	1.086206897	1.344827586	99.360634018	0.0785098520192591	0.99999999997182	0.142178511798991	0.189398598172938	0.0111624139219719	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Hapalemur_griseus	0.916666667	0.769230769	47.7997285409	0.0447573261793707	0.481073103165723	0.117062925237072	0.124700989577346	0.010891117158429	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_coucang	Loris_tardigradus	0.826086957	0.909090909	22.2897034071	0.0251976282861642	0.224331332290351	0.0966222033345577	0.0899988897224723	0.0108529216091099	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lorisidae	STR	Lorisidae	STR	family
Eulemur_mongoz	Nycticebus_coucang	1.075	0.826086957	99.3606340164	0.0755628880549207	0.999999999955717	0.136895374120049	0.182416921735113	0.0103442098303279	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	1.125	0.971014493	52.6432531402	0.0467456003401205	0.529820020363193	0.116507066725271	0.12708187763257	0.0102793261270231	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Propithecus_coquereli	0.894039735	1.086206897	71.983496227	0.0583364598938989	0.724466957526973	0.124277111468325	0.148155473520402	0.0100072013686444	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Cheirogaleus_medius	1.075	1.266666667	71.983496225	0.0581845239117533	0.724466957506844	0.123956054677197	0.147774054346164	0.00995535262531807	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_coquereli	Cheirogaleus_medius	1.086206897	1.266666667	69.529333389	0.0547824301795497	0.699767408634338	0.118789585364482	0.140109140878553	0.0092996359733123	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Microcebus_murinus	1	1.184466019	71.9834962252	0.0559986129117143	0.724466957508857	0.119334761359622	0.142282773994509	0.00922413512310884	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Propithecus_coquereli	1.269230769	1.086206897	71.9834962254	0.0555608182867064	0.72446695751087	0.118408714088994	0.141182142465145	0.00908100083634588	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Nycticebus_pygmaeus	1.075	1.307692308	99.360634017	0.0706387363584043	0.999999999961755	0.128054093547147	0.17071898324703	0.00904557935403731	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	1.444444444	1.266666667	71.983496226	0.0539682537331066	0.724466957516908	0.115038677472124	0.137176078110572	0.00856966141867377	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Galago_moholi	1.075	1.3	99.360634018	0.0683035714297912	0.99999999997182	0.123855651831198	0.165158077784245	0.00845978336207398	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_flavifrons	0.705882353	0.916666667	92.4969438831	0.0639880953225713	0.930921433771617	0.12028609454853	0.156206408641027	0.008268021129095	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Propithecus_coquereli	Nycticebus_pygmaeus	1.086206897	1.307692308	99.360634017	0.0672366426262006	0.999999999961755	0.121936230307377	0.162614550296289	0.00819858274067674	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Otolemur_garnettii	1.125	1.344827586	99.3606340182	0.0667333743226203	0.999999999973833	0.12103059321798	0.16141418128463	0.00807677988191558	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Varecia_variegata	1.388888889	1.253731343	52.6432531394	0.0410299693221612	0.529820020355141	0.102345485802202	0.111652376689332	0.00792577098145754	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Propithecus_coquereli	0.916666667	1.086206897	71.9834962261	0.0514675698223476	0.724466957517915	0.109742784367566	0.130878571860364	0.00779634510356102	45.2335028045573	46.1851253078988	-0.951622503341511	BM	Lemuridae	STR	Indriidae	STR	superfamily
