Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Daubentonia_madagascariensis	Otolemur_garnettii	30.03561644	10.83835616	99.360634015	0.718298308872863	0.999999999941627	0.733163533406704	0.891998553662505	0.526630126204029	164.413545294502	163.877325321428	0.536219973073855	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	24.28767123	9.460273973	71.9834962244	0.554792414091769	0.724466957500805	0.686352137572053	0.800003291863257	0.525604315529079	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Varecia_variegata	33.35616438	31.82465753	3.814273482	0.0573039467266215	0.0383881757558182	0.348815826816047	0.289727301667591	0.52069480155591	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Propithecus_coquereli	Otolemur_garnettii	29.75616438	10.83835616	99.360634018	0.707842132356979	0.99999999997182	0.726138736102012	0.88677097901834	0.513991591363934	164.413545294502	163.877325321428	0.536219973073855	BM	Indriidae	STR	Galagidae	STR	superfamily
Lemur_catta	Otolemur_garnettii	29.51232877	10.83835616	99.360634019	0.698718606200049	0.999999999981884	0.719906867589553	0.882048600947469	0.503012323125128	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Eulemur_sanfordi	14.29863014	8.42739726	22.8374257192	0.219682214398916	0.229843800256138	0.521268361211994	0.496978934804463	0.498222652773452	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Nycticebus_coucang	33.35616438	14.85753425	99.3606340184	0.692157867583154	0.999999999975846	0.715366408789398	0.878558238461449	0.495146488060248	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Nycticebus_pygmaeus	30.03561644	11.55616438	99.360634014	0.691440287311411	0.999999999931563	0.714866792241591	0.878171629986062	0.49428770025074	164.413545294502	163.877325321428	0.536219973073855	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Lemur_catta	19.18082192	29.51232877	47.7997285384	0.386570989309074	0.481073103140563	0.611074603798866	0.661845692337539	0.491034964520054	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Loris_tardigradus	30.03561644	11.63561644	99.3606340137	0.688467452672401	0.999999999928543	0.712790635490801	0.876559705814953	0.49073315314016	164.413545294502	163.877325321428	0.536219973073855	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Nycticebus_pygmaeus	29.75616438	11.55616438	99.360634017	0.680984110795528	0.999999999961755	0.707519374274203	0.872428386433229	0.481809451979153	164.413545294502	163.877325321428	0.536219973073855	BM	Indriidae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Perodicticus_potto	31.82465753	13.63013699	99.360634019	0.680779087433124	0.999999999981884	0.70737404735077	0.872313703950837	0.481565458438056	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Loris_tardigradus	29.75616438	11.63561644	99.3606340167	0.678011276156518	0.999999999958736	0.705407391312976	0.870757633165784	0.478274165614087	164.413545294502	163.877325321428	0.536219973073855	BM	Indriidae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Cheirogaleus_medius	29.75616438	16.10410959	69.529333389	0.510814966576922	0.699767408634338	0.654808694610516	0.76415103977906	0.477996084591207	164.413545294502	163.877325321428	0.536219973073855	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Nycticebus_pygmaeus	29.51232877	11.55616438	99.360634018	0.671860584638597	0.99999999997182	0.701005393694882	0.867246994025019	0.470977893655926	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Loris_tardigradus	29.51232877	11.63561644	99.3606340177	0.668887749999587	0.9999999999688	0.698862103434544	0.865523928874389	0.467460299940896	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Propithecus_coquereli	15.97534247	29.75616438	71.9834962288	0.515633008484224	0.724466957545089	0.650972399121111	0.766387000813317	0.463323900563292	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Indriidae	STR	superfamily
