Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_arctoides	Varecia_rubra	118.02	35.74	121.4130573151	0.480916476708165	0.999999999984351	0.728524479979157	0.728524484819283	0.350359426112707	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Semnopithecus_vetulus	105.15	72	38.593674154	0.193757671401017	0.317870869961168	0.56803082192679	0.568030826576411	0.346242262947799	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nigra	Eulemur_macaco	105.15	24.22	121.4130573131	0.473025892804957	0.999999999967878	0.720582236692062	0.720582241547385	0.340854055861604	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Chlorocebus_pygerythrus	Cheirogaleus_medius	80.81	2.83	121.4130573119	0.455783505757204	0.999999999957995	0.702681735651015	0.702681740529385	0.320270744920029	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_arctoides	Colobus_guereza	118.02	86.51	38.5936741541	0.18417207317786	0.317870869961992	0.5449062285317	0.544906233084956	0.315714710845355	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Sapajus_apella	Macaca_nigra	50.76	105.15	78.065338349	0.317902858144836	0.64297317005351	0.63535445527521	0.635354460118244	0.314135965036045	191.06488881675	193.06488881675	-1.99999999999997	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Macaca_nigra	Chlorocebus_pygerythrus	105.15	80.81	29.8369393139	0.142264305336373	0.245747368308156	0.488312693145272	0.488312697408339	0.282686510767163	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nigra	Varecia_rubra	105.15	35.74	121.413057315	0.405692910164241	0.999999999983527	0.646417898391704	0.646417903252498	0.262247158385103	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Semnopithecus_vetulus	Cheirogaleus_medius	72	2.83	121.413057312	0.40429013969256	0.999999999958818	0.644751045979684	0.644751050838082	0.260666490456785	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Colobus_guereza	Eulemur_fulvus	86.51	22.53	121.4130573124	0.373955228242446	0.999999999962113	0.607499627733781	0.607499632513733	0.227177661954994	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_guereza	Lemur_catta	86.51	22.79	121.413057314	0.372435560231457	0.999999999975291	0.605573202044377	0.605573206819041	0.225536994770128	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Colobus_guereza	Eulemur_macaco	86.51	24.22	121.4130573131	0.364077386171021	0.999999999967878	0.594875984964253	0.594875989707489	0.216580893708654	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_hamadryas	Nomascus_concolor	173.92	137.79	62.1515760359	0.21117540475773	0.511901910793887	0.500264277969197	0.500264282299493	0.20637452050558	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Chlorocebus_pygerythrus	Eulemur_fulvus	80.81	22.53	121.4130573123	0.340639429540008	0.999999999961289	0.563968038122987	0.563968042756699	0.192109750792448	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Chlorocebus_pygerythrus	Lemur_catta	80.81	22.79	121.4130573139	0.33911976152902	0.999999999974467	0.561918174220244	0.56191817884576	0.190557557245257	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Chlorocebus_pygerythrus	Eulemur_macaco	80.81	24.22	121.413057313	0.330761587468584	0.999999999967055	0.550545328338968	0.550545332917002	0.182099246780809	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Nomascus_concolor	105.15	137.79	62.151576036	0.190776784148694	0.51190191079471	0.457947859443138	0.457947863522436	0.170669063916381	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Colobus_guereza	Varecia_rubra	86.51	35.74	121.413057315	0.296744403530306	0.999999999983527	0.502570802439093	0.502570806782017	0.149135073003992	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Mandrillus_sphinx	Nomascus_concolor	167.83	137.79	62.151576036	0.17558010403881	0.51190191079471	0.425301237562366	0.425301241424999	0.14587645399312	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Sapajus_apella	Colobus_guereza	50.76	86.51	78.065338349	0.208954351510901	0.64297317005351	0.448734776199642	0.44873478021971	0.145830477115215	191.06488881675	193.06488881675	-1.99999999999997	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Semnopithecus_vetulus	Eulemur_fulvus	72	22.53	121.4130573124	0.289146063475364	0.999999999962113	0.49149400456278	0.49149400884404	0.142113556646455	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Semnopithecus_vetulus	Lemur_catta	72	22.79	121.413057314	0.287626395464376	0.999999999975291	0.489263227351033	0.489263231619561	0.140725018519722	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Varecia_rubra	Cheirogaleus_medius	35.74	2.83	71.983496227	0.192354900929335	0.592881011463674	0.43215765480819	0.432157658717866	0.14020965635459	191.06488881675	193.06488881675	-1.99999999999997	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Sapajus_apella	Cheirogaleus_medius	50.76	2.83	121.413057301	0.28014495294874	0.999999999868218	0.478206818448034	0.478206822651959	0.133967226671546	191.06488881675	193.06488881675	-1.99999999999997	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Semnopithecus_vetulus	Eulemur_macaco	72	24.22	121.4130573131	0.279268221403939	0.999999999967878	0.476903133751077	0.476903137947223	0.133183889948906	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Semnopithecus_vetulus	Colobus_guereza	72	86.51	27.017026324	0.0848091647670817	0.22252158804848	0.319002404730662	0.319002407774595	0.12158068680511	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Chlorocebus_pygerythrus	Varecia_rubra	80.81	35.74	121.4130573149	0.263428604827868	0.999999999982704	0.453065377425712	0.453065381473817	0.119350380273131	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Colobus_guereza	105.15	86.51	38.593674154	0.108948506633935	0.317870869961168	0.341412663795638	0.341412667024702	0.117017328045796	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Sapajus_apella	Chlorocebus_pygerythrus	50.76	80.81	78.0653383489	0.175638552808463	0.642973170052686	0.383530480806824	0.383530484366639	0.104767573118681	191.06488881675	193.06488881675	-1.99999999999997	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Semnopithecus_vetulus	Varecia_rubra	72	35.74	121.413057315	0.211935238763224	0.999999999983527	0.372050064192449	0.372050067664482	0.0788505191877983	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Nomascus_concolor	118.02	137.79	62.1515760361	0.115553217604769	0.511901910795534	0.288097428691533	0.288097431470932	0.0650331326508064	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Eulemur_macaco	Cheirogaleus_medius	24.22	2.83	71.9834962251	0.12502191828862	0.592881011448025	0.289567139201527	0.289567141993733	0.0610615596001364	191.06488881675	193.06488881675	-1.99999999999997	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Cebuella_pygmaea	Varecia_rubra	4.4	35.74	121.4130573077	0.183178444093752	0.999999999923402	0.324680540085769	0.324680543177171	0.0594744761649859	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Leontopithecus_chrysomelas	4.4	13.21	23.8355055678	0.0514933660646444	0.196317480957319	0.209564295146714	0.209564297213589	0.054967957572841	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Sapajus_apella	Semnopithecus_vetulus	50.76	72	78.065338349	0.124145186743819	0.64297317005351	0.276675344778665	0.27667534745781	0.0534204441875846	191.06488881675	193.06488881675	-1.99999999999997	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Lemur_catta	Cheirogaleus_medius	22.79	2.83	71.983496226	0.116663744228184	0.592881011455438	0.270998243063871	0.27099824569272	0.0533254887645648	191.06488881675	193.06488881675	-1.99999999999997	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	22.53	2.83	71.9834962244	0.115144076217196	0.59288101144226	0.267604554654684	0.267604557253323	0.0519717761954812	191.06488881675	193.06488881675	-1.99999999999997	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Varecia_rubra	7.25	35.74	121.4130573073	0.166520544742533	0.999999999920107	0.296624901405462	0.296624904258863	0.049394140170184	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Sapajus_apella	Eulemur_fulvus	50.76	22.53	121.4130573014	0.165000876731545	0.999999999871513	0.294044511446259	0.294044514277346	0.0485176021929654	191.06488881675	193.06488881675	-1.99999999999997	BM	Cebidae	PLA	Lemuridae	STR	order
Sapajus_apella	Lemur_catta	50.76	22.79	121.413057303	0.163481208720556	0.999999999884691	0.29146073622803	0.291460739036706	0.0476483534586359	191.06488881675	193.06488881675	-1.99999999999997	BM	Cebidae	PLA	Lemuridae	STR	order
Sapajus_apella	Eulemur_macaco	50.76	24.22	121.4130573021	0.15512303466012	0.999999999877279	0.277190664544297	0.277190667227994	0.0429986570688436	191.06488881675	193.06488881675	-1.99999999999997	BM	Cebidae	PLA	Lemuridae	STR	order
Saguinus_oedipus	Varecia_rubra	9.97	35.74	121.4130573072	0.150622479396809	0.999999999919284	0.26946628340488	0.269466286020106	0.0405876797235622	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Papio_hamadryas	Mandrillus_sphinx	173.92	167.83	18.5708053179	0.0355953007189197	0.15295558590056	0.164860714137577	0.164860715778478	0.0383658214370674	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_fulvus	Varecia_rubra	22.53	35.74	52.6432531394	0.0772108247121398	0.433588069543069	0.211394669453982	0.211394671538025	0.0376439249942759	191.06488881675	193.06488881675	-1.99999999999997	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Varecia_rubra	22.79	35.74	52.643253141	0.0756911567011515	0.433588069556247	0.2073298816038	0.207329883649689	0.0361934279542455	191.06488881675	193.06488881675	-1.99999999999997	BM	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Varecia_rubra	13.21	35.74	121.4130573087	0.131685078029108	0.999999999931638	0.23667175215288	0.236671754471481	0.0311661381516681	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Callithrix_jacchus	4.4	7.25	8.0860732424	0.0166578993512187	0.0665997004036221	0.117339085465902	0.117339086642237	0.0293488208476797	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Eulemur_macaco	Varecia_rubra	24.22	35.74	52.6432531401	0.0673329826407154	0.433588069548834	0.184875539970585	0.184875541803722	0.0287097879249425	191.06488881675	193.06488881675	-1.99999999999997	BM	Lemuridae	STR	Lemuridae	STR	family
Chlorocebus_pygerythrus	Semnopithecus_vetulus	80.81	72	38.5936741539	0.0514933660646444	0.317870869960345	0.165428854663988	0.165428856310377	0.0267985819900083	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Leontopithecus_chrysomelas	7.25	13.21	23.8355055674	0.0348354667134257	0.196317480954024	0.142672720160343	0.142672721585627	0.0253164963706083	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Cebuella_pygmaea	Eulemur_macaco	4.4	24.22	121.4130573058	0.115845461453036	0.999999999907753	0.208908877006193	0.208908879066918	0.0242011452606505	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Lemur_catta	4.4	22.79	121.4130573067	0.1074872873926	0.999999999915166	0.194149061575524	0.194149063496923	0.0208685559803424	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Eulemur_fulvus	4.4	22.53	121.4130573051	0.105967619381612	0.999999999901988	0.191457843674139	0.19145784556998	0.0202883319080738	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Saguinus_oedipus	4.4	9.97	26.3249190823	0.0325559646969431	0.216821153045901	0.127018218689729	0.127018219961495	0.0190719428683049	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Callithrix_jacchus	Eulemur_macaco	7.25	24.22	121.4130573054	0.0991875621018178	0.999999999904458	0.179423683858767	0.179423685639773	0.0177965977869787	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Lemur_catta	7.25	22.79	121.4130573063	0.0908293880413817	0.999999999911871	0.164530427950291	0.164530429588003	0.0149441980862286	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_fulvus	7.25	22.53	121.4130573047	0.0893097200303934	0.999999999898693	0.161816046468883	0.161816048080348	0.0144517458080252	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Sapajus_apella	Varecia_rubra	50.76	35.74	121.413057304	0.087790052019405	0.999999999892927	0.159099738091259	0.159099739676418	0.0139673742848009	191.06488881675	193.06488881675	-1.99999999999997	BM	Cebidae	PLA	Lemuridae	STR	order
Saguinus_oedipus	Eulemur_macaco	9.97	24.22	121.4130573053	0.0832894967560933	0.999999999903635	0.151044288427128	0.151044289934055	0.01258040277219	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Chlorocebus_pygerythrus	Colobus_guereza	80.81	86.51	38.5936741539	0.0333157987024373	0.317870869960345	0.107482589258007	0.107482590336799	0.0112651666010894	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_oedipus	Lemur_catta	9.97	22.79	121.4130573062	0.0749313226956573	0.999999999911047	0.136042865433637	0.136042866794036	0.0101938718511565	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Saguinus_oedipus	Eulemur_fulvus	9.97	22.53	121.4130573046	0.0734116546846689	0.999999999897869	0.133309891539371	0.133309892872966	0.00978649972473845	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Eulemur_macaco	13.21	24.22	121.4130573068	0.0643520953883921	0.999999999915989	0.116985176457392	0.116985177630232	0.00752824123504641	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Cheirogaleus_medius	13.21	2.83	121.4130573057	0.060669822900228	0.999999999906929	0.110335336483379	0.11033533759044	0.00669402532470669	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Leontopithecus_chrysomelas	Saguinus_oedipus	13.21	9.97	26.3249190833	0.0189374013677012	0.216821153054137	0.0740929858764384	0.0740929866224905	0.00647136403579216	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Leontopithecus_chrysomelas	Lemur_catta	13.21	22.79	121.4130573077	0.055993921327956	0.999999999923402	0.101879954405319	0.101879955428516	0.00570465815230416	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Eulemur_fulvus	13.21	22.53	121.4130573061	0.0544742533169677	0.999999999910224	0.09912941517197	0.0991294161678342	0.00540000087372554	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Saguinus_oedipus	7.25	9.97	26.3249190819	0.0158980653457245	0.216821153042606	0.0622279674468116	0.0622279680739268	0.00456276649634191	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Eulemur_fulvus	Eulemur_macaco	22.53	24.22	14.8274950171	0.00987784207142439	0.122124385504819	0.0515337503281224	0.0515337508477964	0.00416822770477171	191.06488881675	193.06488881675	-1.99999999999997	BM	Lemuridae	STR	Lemuridae	STR	family
Saguinus_oedipus	Cheirogaleus_medius	9.97	2.83	121.4130573042	0.0417324215325268	0.999999999894575	0.0760235274020666	0.0760235281674414	0.00317264589226712	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Theropithecus_gelada	Nomascus_concolor	140.9	137.79	62.151576036	0.0181775673622071	0.51190191079471	0.0463266938210378	0.0463266942883285	0.00164505460878807	191.06488881675	193.06488881675	-1.99999999999997	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Callithrix_jacchus	Cheirogaleus_medius	7.25	2.83	121.4130573043	0.0258343561868023	0.999999999895398	0.0471062211530285	0.0471062216281646	0.00121695889600891	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Eulemur_macaco	Lemur_catta	24.22	22.79	47.7997285391	0.00835817406043603	0.393695123040174	0.0242995032881816	0.0242995035334873	0.000515880096498007	191.06488881675	193.06488881675	-1.99999999999997	BM	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Cheirogaleus_medius	4.4	2.83	121.4130573047	0.00917645683558361	0.999999999898693	0.0167408040057797	0.0167408041748074	0.000153621265367566	191.06488881675	193.06488881675	-1.99999999999997	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Eulemur_fulvus	Lemur_catta	22.53	22.79	47.7997285384	0.00151966801098836	0.393695123034409	0.00441875210555436	0.00441875215017547	1.7056437406545e-05	191.06488881675	193.06488881675	-1.99999999999997	BM	Lemuridae	STR	Lemuridae	STR	family
