Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Lemur_catta	Nycticebus_pygmaeus	21.67945205	11.35342466	99.360634018	0.577890217405141	0.99999999997182	0.584929875246183	0.832496701540341	0.481091699855768	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Microcebus_murinus	21.67945205	13.30684932	71.983496226	0.468567923475804	0.724466957516908	0.562478753133931	0.740490855217433	0.478931797761055	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Cheirogaleus_medius	23.19178082	14.84109589	71.9834962244	0.467341306333639	0.724466957500805	0.561278133078313	0.739241574206812	0.476872160157233	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Loris_tardigradus	23.58082192	13.37808219	99.3606340167	0.570990494021707	0.999999999958736	0.579337884537729	0.827366645234107	0.472418489518799	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Varecia_rubra	17.4630137	24.24931507	52.6432531401	0.3797914750724	0.529820020362186	0.538184235844693	0.648251736156222	0.464687013761226	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Loris_tardigradus	23.39726027	13.37808219	99.3606340187	0.56071757125874	0.999999999978865	0.570930581597052	0.819512156822143	0.459514866200035	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Loris_tardigradus	23.19178082	13.37808219	99.3606340161	0.549218031353608	0.999999999952698	0.561404539227532	0.810408400795719	0.445090906498505	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Hapalemur_griseus	23.19178082	16.97534247	47.7997285402	0.347899417063928	0.481073103158678	0.520679440019698	0.61060075370608	0.441570407653975	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Varecia_variegata	16.87945205	23.39726027	52.6432531401	0.364765409484433	0.529820020362186	0.520276073350746	0.628871472342281	0.432959403771111	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Otolemur_garnettii	24.24931507	14.64657534	99.36063402	0.537411837162935	0.999999999991949	0.551499202267641	0.800714388043027	0.430313390324463	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_flavifrons	26.03287671	16.87945205	92.4969438831	0.512266176234594	0.930921433771617	0.546009384633819	0.779318137482777	0.428842121231584	149.493341355001	146.315414975746	3.17792637925524	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Hapalemur_griseus	Varecia_variegata	16.97534247	23.39726027	52.6432531428	0.35939895696906	0.52982002038936	0.513789680243046	0.621792343292899	0.421787609057484	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Hapalemur_griseus	26.03287671	16.97534247	92.4969438858	0.506899723719221	0.93092143379879	0.541266867748789	0.774444357152843	0.421695769829632	149.493341355001	146.315414975746	3.17792637925524	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Propithecus_coquereli	Cheirogaleus_medius	22.35890411	14.84109589	69.529333389	0.420729837582385	0.699767408634338	0.5218726126897	0.68934818513566	0.414465358619456	149.493341355001	146.315414975746	3.17792637925524	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Lemur_catta	15.69315068	21.67945205	47.7997285391	0.335019932594038	0.481073103147608	0.504259785468949	0.592806943172167	0.412831523615404	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Nycticebus_coucang	17.4630137	8.164383562	99.3606340165	0.520392517767554	0.999999999956723	0.53699902293364	0.786109865820494	0.409085692333944	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Eulemur_flavifrons	13.15068493	16.87945205	22.8374257191	0.208678319381249	0.229843800255132	0.460697665727948	0.44339940849985	0.402568367202772	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Cheirogaleus_medius	22.36712329	14.84109589	71.9834962244	0.421189819290519	0.724466957500805	0.514749889680885	0.689198833823177	0.40068567554083	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Loris_tardigradus	22.36712329	13.37808219	99.3606340161	0.503066544310488	0.999999999952698	0.52197291519392	0.770464789286384	0.387595059077544	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Loris_tardigradus	22.35890411	13.37808219	99.3606340167	0.502606562602354	0.999999999958736	0.521570391535708	0.770038619973533	0.387026463871928	149.493341355001	146.315414975746	3.17792637925524	OU	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Galago_moholi	17.4630137	8.484931507	99.3606340181	0.502453235347655	0.999999999972827	0.521436175818705	0.769896438543391	0.386836956439275	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_coronatus	26.03287671	17.4630137	92.4969438831	0.479607482232446	0.930921433771617	0.516722890794597	0.748468395189649	0.385608311856244	149.493341355001	146.315414975746	3.17792637925524	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_mongoz	Otolemur_garnettii	23.58082192	14.64657534	99.360634018	0.500000000335787	0.99999999997182	0.519285930289094	0.76761303076284	0.38380651564999	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Hapalemur_griseus	Nycticebus_coucang	16.97534247	8.164383562	99.3606340192	0.493100276280779	0.999999999983897	0.513210246867616	0.761104874129272	0.375301023717835	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Hapalemur_griseus	11.30684932	16.97534247	47.799728541	0.31723397731691	0.48107310316673	0.481100479304816	0.567453013638733	0.374195471066884	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Otolemur_garnettii	23.39726027	14.64657534	99.36063402	0.48972707757282	0.999999999991949	0.510224879819701	0.757876729554342	0.371152755928083	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_coucang	16.87945205	8.164383562	99.3606340165	0.487733823765406	0.999999999956723	0.508456178819244	0.755954827409366	0.368704738582244	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	17.4630137	23.39726027	52.6432531401	0.332106715482285	0.529820020362186	0.480080317083369	0.584518997048908	0.366393637058505	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Otolemur_garnettii	23.19178082	14.64657534	99.3606340174	0.478227537667688	0.999999999965781	0.499973869475768	0.746641525931668	0.357064538478965	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Hapalemur_griseus	Galago_moholi	16.97534247	8.484931507	99.3606340208	0.47516099386088	1	0.497221165103389	0.74358510914224	0.353322639480178	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Perodicticus_potto	26.03287671	17.63287671	99.360634014	0.4701011960228	0.999999999931563	0.492661749408334	0.738486223233789	0.347163256812323	149.493341355001	146.315414975746	3.17792637925524	OU	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	16.87945205	8.484931507	99.3606340181	0.469794541345507	0.999999999972827	0.492384724714535	0.738174962705897	0.346790568046577	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Hapalemur_griseus	22.36712329	16.97534247	47.7997285402	0.301747930020808	0.481073103158678	0.46049016351874	0.544651482963339	0.341626784968567	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Loris_tardigradus	21.67945205	13.37808219	99.3606340177	0.464581416644478	0.9999999999688	0.487663186595388	0.732844349013885	0.340465865855394	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Cheirogaleus_medius	21.67945205	14.84109589	71.983496226	0.382704691624509	0.724466957516908	0.473994958479595	0.642914366605202	0.339623970230372	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Propithecus_coquereli	15.69315068	22.35890411	71.9834962261	0.373045078551914	0.724466957517915	0.463497689081662	0.630648026094689	0.324735503795955	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Indriidae	STR	superfamily
Loris_tardigradus	Galago_moholi	13.37808219	8.484931507	43.1545285787	0.2738423795712	0.434322194136423	0.442134761434547	0.506826464136688	0.319556695104679	149.493341355001	146.315414975746	3.17792637925524	OU	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_pygmaeus	19.27945205	11.35342466	99.3606340172	0.443575589970056	0.999999999963768	0.468408673491161	0.710611900984465	0.315210093230348	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Nycticebus_pygmaeus	19.18082192	11.35342466	99.3606340164	0.438055811151379	0.999999999955717	0.463288917441487	0.704568738490617	0.308640430265079	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Otolemur_garnettii	22.36712329	14.64657534	99.3606340174	0.432076050624568	0.999999999965781	0.457714668595062	0.697927257177936	0.301557652914999	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Propithecus_coquereli	Otolemur_garnettii	22.35890411	14.64657534	99.360634018	0.431616068916434	0.99999999997182	0.457284687360743	0.697412290322273	0.301014351171389	149.493341355001	146.315414975746	3.17792637925524	OU	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Eulemur_flavifrons	19.27945205	16.87945205	14.8274950179	0.134314627435086	0.149229070084195	0.376117515987182	0.331724170043603	0.29857056862635	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Nycticebus_coucang	15.69315068	8.164383562	99.3606340165	0.421343146041539	0.999999999956723	0.447637739127594	0.685759252679581	0.288939960963614	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Lemur_catta	16.87945205	21.67945205	47.7997285391	0.268629254870171	0.481073103147608	0.415080501386473	0.493688519100163	0.275673651584598	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Eulemur_flavifrons	19.18082192	16.87945205	14.8274950171	0.128794848616409	0.149229070076143	0.361790535981904	0.318858026371703	0.275196188086651	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Varecia_rubra	19.18082192	24.24931507	52.6432531394	0.283655320458139	0.529820020355141	0.417401316676742	0.513251193398927	0.274784693189788	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Loris_tardigradus	Perodicticus_potto	13.37808219	17.63287671	39.9170348617	0.238117141986102	0.401738930664873	0.403767199578845	0.45276765388687	0.268362689045014	149.493341355001	146.315414975746	3.17792637925524	OU	Lorisidae	STR	Lorisidae	STR	family
Eulemur_macaco	Galago_moholi	15.69315068	8.484931507	99.3606340181	0.40340386362164	0.999999999972827	0.430592370661187	0.664711431902159	0.26814715983009	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Microcebus_murinus	19.27945205	13.30684932	71.9834962252	0.334253296040719	0.724466957508857	0.420308497719007	0.578799440284358	0.267045472062409	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	19.27945205	24.24931507	52.6432531402	0.278135541639462	0.529820020363193	0.410042792611626	0.504732790721266	0.264965691621512	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_fulvus	26.03287671	19.18082192	92.4969438824	0.383471327618185	0.930921433764571	0.424874819168016	0.640750734169226	0.263942289641533	149.493341355001	146.315414975746	3.17792637925524	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_fulvus	Microcebus_murinus	19.18082192	13.30684932	71.9834962244	0.328733517222042	0.724466957500805	0.414032905656393	0.571089540104606	0.259137109323715	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_sanfordi	26.03287671	19.27945205	92.4969438832	0.377951548799508	0.930921433772623	0.419360734373454	0.633792432094967	0.257317989077699	149.493341355001	146.315414975746	3.17792637925524	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Lemur_catta	Otolemur_garnettii	21.67945205	14.64657534	99.360634019	0.393590922958558	0.999999999981884	0.421163375463266	0.652822586970731	0.256945044538659	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Varecia_variegata	24.24931507	23.39726027	3.814273482	0.0476847595901152	0.0383881757558182	0.268580460500983	0.205977309949924	0.255859475283665	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Cheirogaleus_medius	Nycticebus_coucang	14.84109589	8.164383562	99.3606340154	0.373658387011068	0.999999999945653	0.401788226941856	0.627858988447573	0.234604776906471	149.493341355001	146.315414975746	3.17792637925524	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Perodicticus_potto	24.24931507	17.63287671	99.360634019	0.370285188862754	0.999999999981884	0.398480444220296	0.623526872599548	0.230882765785709	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Propithecus_coquereli	16.87945205	22.35890411	71.9834962261	0.306654400828047	0.724466957517915	0.388620900049608	0.539441030705835	0.228336108826704	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Indriidae	STR	superfamily
Hapalemur_griseus	Propithecus_coquereli	16.97534247	22.35890411	71.9834962288	0.301287948312674	0.724466957545089	0.3823713776491	0.53155595698593	0.221061018761099	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Lemur_catta	17.4630137	21.67945205	47.7997285391	0.235970560868024	0.481073103147608	0.36863537090259	0.440641090015347	0.216138305118495	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Cheirogaleus_medius	Galago_moholi	14.84109589	8.484931507	99.360634017	0.355719104591169	0.999999999961756	0.384103060014514	0.60446513894871	0.215019797991635	149.493341355001	146.315414975746	3.17792637925524	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Perodicticus_potto	11.30684932	17.63287671	99.3606340172	0.354032505013332	0.999999999963768	0.382428602284372	0.602220928467844	0.21320578388465	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Nycticebus_pygmaeus	17.4630137	11.35342466	99.3606340171	0.341919656537118	0.999999999962762	0.370344927050985	0.585879098073193	0.200323579992922	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Varecia_variegata	19.18082192	23.39726027	52.6432531394	0.235970560868024	0.529820020355141	0.352474003744774	0.437121853581085	0.194684770288707	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_macaco	13.15068493	15.69315068	22.8374257191	0.142287641657381	0.229843800255132	0.324467458770904	0.311476320220371	0.192823260784414	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Perodicticus_potto	23.58082192	17.63287671	99.360634017	0.332873352035605	0.999999999961755	0.36125506323996	0.573419339388674	0.19087601763165	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Eulemur_macaco	17.4630137	15.69315068	13.292473054	0.0990493717260148	0.133780074825382	0.297477929536036	0.256828868971896	0.19015341519261	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Loris_tardigradus	19.27945205	13.37808219	99.3606340169	0.330266789209393	0.999999999960749	0.358625764883913	0.569789079775697	0.18818240991148	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Varecia_variegata	19.27945205	23.39726027	52.6432531402	0.230450782049347	0.529820020363193	0.344768966710871	0.42795204443085	0.186142236095761	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Propithecus_coquereli	17.4630137	22.35890411	71.9834962261	0.273995706825899	0.724466957517915	0.350165841954099	0.490320959210125	0.185440945782554	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Loris_tardigradus	19.18082192	13.37808219	99.3606340161	0.324747010390716	0.999999999952698	0.353043000758069	0.562042543311838	0.182521635661548	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Perodicticus_potto	23.39726027	17.63287671	99.360634019	0.322600429272638	0.999999999981884	0.350866525660736	0.559008468232211	0.180336371822018	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Hapalemur_griseus	13.15068493	16.97534247	47.7997285418	0.214044771896621	0.481073103174781	0.336600556942125	0.40357557495936	0.179563649090229	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_coronatus	19.27945205	17.4630137	14.8274950179	0.101655933432938	0.149229070084195	0.289455636155531	0.25430549504679	0.173234762245194	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Nycticebus_pygmaeus	16.97534247	11.35342466	99.3606340198	0.314627415050343	0.999999999989936	0.342756339032747	0.547634164742694	0.172300721647981	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Perodicticus_potto	23.19178082	17.63287671	99.3606340164	0.311100889367507	0.999999999955717	0.339156152609144	0.542550822764692	0.168788043496643	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_pygmaeus	16.87945205	11.35342466	99.3606340171	0.30926096253497	0.999999999962762	0.337274667471791	0.539885964068071	0.16696565291303	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Eulemur_coronatus	19.18082192	17.4630137	14.8274950171	0.0961361546142614	0.149229070076143	0.274391773214267	0.24093699210367	0.155216111132736	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Cheirogaleus_medius	19.27945205	14.84109589	71.9834962252	0.248390064189424	0.724466957508857	0.319342262114362	0.449973660552333	0.154277548851188	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Nycticebus_pygmaeus	Otolemur_garnettii	11.35342466	14.64657534	43.154528579	0.184299294446583	0.434322194139443	0.306710941523344	0.355341417148157	0.150784770734116	149.493341355001	146.315414975746	3.17792637925524	OU	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	19.18082192	14.84109589	71.9834962244	0.242870285370747	0.724466957500805	0.3126249344605	0.441074317657713	0.14786574362036	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Microcebus_murinus	Nycticebus_coucang	13.30684932	8.164383562	99.3606340154	0.287795155159773	0.999999999945653	0.31516931349034	0.508162214396012	0.146246623346382	149.493341355001	146.315414975746	3.17792637925524	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Nycticebus_coucang	13.15068493	8.164383562	99.3606340174	0.279055504384157	0.999999999965781	0.306090028196415	0.494917635028384	0.138109490276186	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Eulemur_collaris	22.36712329	23.19178082	5.630114132	0.0461514870431201	0.0566634280012887	0.215478473987427	0.16869369407663	0.137398408657108	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Microcebus_murinus	17.4630137	13.30684932	71.9834962251	0.232597362607781	0.72446695750785	0.300057658494618	0.424327808787664	0.136234687009973	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Microcebus_murinus	Galago_moholi	13.30684932	8.484931507	99.360634017	0.269855872739874	0.999999999961756	0.296485214061913	0.480775576310854	0.129740112742343	149.493341355001	146.315414975746	3.17792637925524	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Nycticebus_pygmaeus	Loris_tardigradus	11.35342466	13.37808219	22.2897034077	0.113308800760663	0.224331332296389	0.264177528493714	0.251924615241011	0.127246050486322	149.493341355001	146.315414975746	3.17792637925524	OU	Lorisidae	STR	Lorisidae	STR	family
Eulemur_rufus	Perodicticus_potto	22.36712329	17.63287671	99.3606340164	0.264949402324387	0.999999999955717	0.291343118157756	0.473150412386485	0.125360918976887	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Perodicticus_potto	22.35890411	17.63287671	99.360634017	0.264489420616253	0.999999999961755	0.290860360740715	0.472432633388942	0.124953433490031	149.493341355001	146.315414975746	3.17792637925524	OU	Indriidae	STR	Lorisidae	STR	superfamily
Perodicticus_potto	Otolemur_garnettii	17.63287671	14.64657534	43.154528579	0.167126648300182	0.434322194139443	0.279392133254943	0.324215125710812	0.12475758323986	149.493341355001	146.315414975746	3.17792637925524	OU	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Galago_moholi	13.15068493	8.484931507	99.360634019	0.261116221964258	0.999999999981884	0.287316581711129	0.467153728229151	0.121981416593924	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Otolemur_garnettii	19.27945205	14.64657534	99.3606340182	0.259276295523473	0.999999999973833	0.285380988001344	0.464263104034662	0.120372417765486	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Otolemur_garnettii	19.18082192	14.64657534	99.3606340174	0.253756516704796	0.999999999965781	0.279563228082849	0.455544106864918	0.115597285767395	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Galagidae	STR	superfamily
Nycticebus_pygmaeus	Galago_moholi	11.35342466	8.484931507	43.154528579	0.160533578810537	0.434322194139443	0.26880588088812	0.312112290224804	0.1153625203055	149.493341355001	146.315414975746	3.17792637925524	OU	Lorisidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Lemur_catta	26.03287671	21.67945205	92.496943884	0.243636921364423	0.930921433780674	0.278252078004255	0.439758535983069	0.115091791812673	149.493341355001	146.315414975746	3.17792637925524	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_rubriventer	Perodicticus_potto	13.15068493	17.63287671	99.360634018	0.250843299593043	0.99999999997182	0.276486180118692	0.450914151386494	0.113108793570172	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Microcebus_murinus	16.97534247	13.30684932	71.9834962278	0.205305121121006	0.724466957535024	0.266276670750107	0.378723447545364	0.107325617077445	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Nycticebus_pygmaeus	15.69315068	11.35342466	99.3606340171	0.242870284811103	0.999999999962762	0.268042034840696	0.438144221322213	0.106412211824827	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Microcebus_murinus	Perodicticus_potto	13.30684932	17.63287671	99.360634016	0.242103648817427	0.999999999951691	0.26722836564326	0.436908819251687	0.105777219346457	149.493341355001	146.315414975746	3.17792637925524	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Eulemur_albifrons	13.15068493	11.30684932	22.8374257192	0.103189205420289	0.229843800256138	0.238530281101052	0.228726433644799	0.102687559638855	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Microcebus_murinus	16.87945205	13.30684932	71.9834962251	0.199938668605633	0.72446695750785	0.259570798409864	0.369574635998656	0.101995349692925	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Cheirogaleus_medius	11.30684932	14.84109589	71.9834962252	0.1977920880472	0.724466957508857	0.256882884369874	0.365899080774555	0.0998968171713552	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Loris_tardigradus	17.4630137	13.37808219	99.3606340168	0.228610855776455	0.999999999959743	0.252859378575953	0.414954067273064	0.0948630044310346	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Perodicticus_potto	21.67945205	17.63287671	99.360634018	0.226464274658377	0.99999999997182	0.250565129180243	0.411424914303595	0.0931730447967742	149.493341355001	146.315414975746	3.17792637925524	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Propithecus_coquereli	26.03287671	22.35890411	92.496943883	0.205611775406547	0.93092143377061	0.236236549958553	0.376978790340584	0.0832629645861603	149.493341355001	146.315414975746	3.17792637925524	OU	Daubentoniidae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_rufus	26.03287671	22.36712329	92.4969438824	0.205151793698413	0.930921433764571	0.235723726043848	0.376200994423699	0.0829052871680542	149.493341355001	146.315414975746	3.17792637925524	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
