Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Daubentonia_madagascariensis	Mirza_zaza	808.666666666667	1439.77777777778	92.496943882	0.504979415235343	0.761836872618142	0.559737935096474	0.747887521902328	0.495733164206331	398.64806098218	394.548234514483	4.09982646769612	OU	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Macaca_mulatta	Eulemur_coronatus	335.899879779719	1075.5	121.4130573138	0.591786184146378	0.999999999967054	0.570123953787133	0.816272683310259	0.483058896495018	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Eulemur_coronatus	337.867826291782	1075.5	121.4130573111	0.590211544655201	0.999999999944816	0.56889567131954	0.81510351796553	0.481083506418872	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Eulemur_coronatus	338.333333333333	1075.5	121.4130573136	0.589839072249801	0.999999999965407	0.568604830392428	0.814826154900504	0.480616303268012	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Varecia_rubra	Mirza_zaza	912.666666666667	1439.77777777778	71.983496227	0.421764497513462	0.592881011459768	0.535018591499934	0.669716286466083	0.476423679588728	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_arctoides	Hapalemur_griseus	466.780303030303	1197.21428571429	121.4130573159	0.584451959329934	0.999999999984351	0.564385660763538	0.810780142838115	0.473862043074956	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Eulemur_collaris	466.780303030303	1189.55208333333	121.4130573125	0.578321098361665	0.999999999956347	0.559555156486502	0.806096681092748	0.466182718015601	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Varecia_rubra	190.001862026862	912.666666666667	121.413057302	0.578235502486538	0.999999999869866	0.559487498833106	0.80603069603918	0.466075564604442	398.64806098218	394.548234514483	4.09982646769612	OU	Cebidae	PLA	Lemuridae	STR	order
Macaca_fascicularis	Hapalemur_griseus	503.450980392157	1197.21428571429	121.4130573164	0.555110157411932	0.999999999988469	0.540991437221303	0.787594499922548	0.437201706833818	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_fascicularis	Eulemur_collaris	503.450980392157	1189.55208333333	121.413057313	0.548979296443663	0.999999999960465	0.536015871626851	0.782501099144175	0.429576902891545	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Daubentonia_madagascariensis	Eulemur_rubriventer	808.666666666667	1386.75	92.496943884	0.462549586728111	0.761836872634615	0.52037512103972	0.705825379808397	0.428542184632705	398.64806098218	394.548234514483	4.09982646769612	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	1075.5	672	52.6432531401	0.322857877892102	0.433588069545977	0.486916678146717	0.561108125262704	0.41781172341764	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Gorilla_gorilla	Eulemur_coronatus	414.101071428571	1075.5	121.4130573111	0.52921401367703	0.999999999944816	0.519772452450524	0.765484011485378	0.405104866146126	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Varecia_rubra	256.254304029304	912.666666666667	121.413057317	0.525224045658587	0.999999999993411	0.516456232222262	0.761937399841039	0.400187843685732	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_arctoides	Macaca_mulatta	466.780303030303	335.899879779719	10.2479298856	0.104723112040406	0.0844055006273002	0.369362664637256	0.317525754525664	0.393958745813663	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_albifrons	Varecia_rubra	527.4	912.666666666667	52.6432531402	0.308268595842785	0.433588069546801	0.467693706250921	0.540146055369604	0.384028246471007	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Aotus_trivirgatus	Varecia_rubra	277.181818181818	912.666666666667	121.4130573111	0.508479032501617	0.999999999944816	0.502404257082192	0.746640658447313	0.37965111965461	398.64806098218	394.548234514483	4.09982646769612	OU	Aotidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Daubentonia_madagascariensis	190.001862026862	808.666666666667	121.413057297	0.495020584764658	0.999999999828684	0.490954611860448	0.73385981301306	0.363275713835242	398.64806098218	394.548234514483	4.09982646769612	OU	Cebidae	PLA	Daubentoniidae	STR	order
Eulemur_flavifrons	Varecia_variegata	299	672	52.6432531401	0.298453502983281	0.433588069545977	0.454559131710438	0.525733991905449	0.361880694009564	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_fulvus	559	727	15.6477288174	0.134424097858422	0.128880115228809	0.382559091876877	0.344278888674504	0.359088591281965	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Eulemur_coronatus	466.780303030303	1075.5	121.4130573132	0.487063072105972	0.999999999962113	0.484120468897437	0.726097565607481	0.353655310966846	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Varecia_rubra	Propithecus_coquereli	912.666666666667	470	71.983496228	0.354196829277746	0.592881011468004	0.460529588284982	0.586402235467589	0.350326302354872	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Indriidae	STR	superfamily
Callithrix_jacchus	Varecia_rubra	312.379310344828	912.666666666667	121.4130573073	0.480315990055834	0.999999999913519	0.478288810574684	0.71939596749895	0.345537386401315	398.64806098218	394.548234514483	4.09982646769612	OU	Callitrichidae	PLA	Lemuridae	STR	order
Daubentonia_madagascariensis	Eulemur_flavifrons	808.666666666667	299	92.4969438831	0.407806439733188	0.761836872627202	0.466875204862883	0.644959514460388	0.345242732157495	398.64806098218	394.548234514483	4.09982646769612	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_arctoides	Macaca_nemestrina	466.780303030303	338.333333333333	10.9824679326	0.102776000143829	0.0904554104411791	0.351492234411558	0.30376185486093	0.345136109455584	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pan_paniscus	Varecia_rubra	312.981818181818	912.666666666667	121.413057313	0.479833897362739	0.999999999960466	0.477870832487601	0.718912898267307	0.344958777853582	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_mongoz	Varecia_rubra	559	912.666666666667	52.64325314	0.282984063150368	0.433588069545154	0.433536748551485	0.502524108712997	0.32797561580465	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Cheirogaleus_medius	1075.5	649	71.9834962251	0.341261177003672	0.592881011444119	0.445616376295474	0.569139430862606	0.32759556859864	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_mulatta	Varecia_rubra	335.899879779719	912.666666666667	121.4130573157	0.461496160726063	0.999999999982704	0.461845062647321	0.700118379093233	0.32310194401087	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Varecia_rubra	337.867826291782	912.666666666667	121.413057313	0.459921521234886	0.999999999960466	0.460457528234202	0.698466326403002	0.321239695383311	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Varecia_rubra	338.333333333333	912.666666666667	121.4130573155	0.459549048829486	0.999999999981056	0.460129052702149	0.698074657803779	0.320799545011772	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_fulvus	Eulemur_macaco	727	574.6875	14.8274950171	0.121871847649172	0.122124385504014	0.358209363847364	0.3198525134544	0.319191098723178	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_fascicularis	Eulemur_coronatus	503.450980392157	1075.5	121.4130573137	0.45772127018797	0.999999999966231	0.458515724132815	0.696147774854906	0.318641643755876	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_coronatus	Lemur_catta	1075.5	748.866666666667	47.7997285391	0.261353518832276	0.39369512303758	0.421533582082083	0.47555414137775	0.31569542260363	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Lemur_catta	190.001862026862	748.866666666667	121.413057301	0.447172007074577	0.999999999861629	0.449157408500906	0.68486717177228	0.306253427823276	398.64806098218	394.548234514483	4.09982646769612	OU	Cebidae	PLA	Lemuridae	STR	order
Eulemur_macaco	Varecia_rubra	574.6875	912.666666666667	52.6432531401	0.270431812941118	0.433588069545977	0.41619802171771	0.483255649012702	0.301409818340686	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Pongo_pygmaeus	Daubentonia_madagascariensis	256.254304029304	808.666666666667	121.413057312	0.442009127936707	0.999999999952229	0.444548562546416	0.679247333641902	0.300233521610733	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Daubentoniidae	STR	order
Eulemur_rubriventer	Eulemur_collaris	1386.75	1189.55208333333	22.8374257184	0.157786619330222	0.188096949561387	0.372539126869808	0.354807484765796	0.297633075202974	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Eulemur_fulvus	190.001862026862	727	121.4130572994	0.429675537194591	0.999999999848451	0.433462862434225	0.665558684966265	0.285974285540745	398.64806098218	394.548234514483	4.09982646769612	OU	Cebidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Daubentonia_madagascariensis	277.181818181818	808.666666666667	121.4130573061	0.425264114779737	0.999999999903635	0.429472173267409	0.660572477519433	0.28091776992723	398.64806098218	394.548234514483	4.09982646769612	OU	Aotidae	PLA	Daubentoniidae	STR	order
Gorilla_gorilla	Varecia_rubra	414.101071428571	912.666666666667	121.413057313	0.398923990256715	0.999999999960466	0.405369802224727	0.6298153594817	0.25124845633934	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Daubentonia_madagascariensis	312.379310344828	808.666666666667	121.4130573023	0.397101072333954	0.999999999872337	0.403684676551946	0.627624554075339	0.249230383478254	398.64806098218	394.548234514483	4.09982646769612	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Pan_paniscus	Daubentonia_madagascariensis	312.981818181818	808.666666666667	121.413057308	0.396618979640859	0.999999999919284	0.403238661227287	0.627043828288316	0.248697483385884	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Daubentoniidae	STR	order
Pongo_pygmaeus	Lemur_catta	256.254304029304	748.866666666667	121.413057316	0.394160550246626	0.999999999985175	0.400961850650977	0.624073704562312	0.245985234788378	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_coronatus	Mirza_zaza	1075.5	1439.77777777778	71.9834962251	0.291474474093147	0.592881011444119	0.386408300208845	0.498924941204222	0.245283424569859	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saimiri_sciureus	Varecia_variegata	190.001862026862	672	121.413057302	0.385667648014751	0.999999999869866	0.393066249208268	0.61370120739633	0.236684701271156	398.64806098218	394.548234514483	4.09982646769612	OU	Cebidae	PLA	Lemuridae	STR	order
Macaca_mulatta	Daubentonia_madagascariensis	335.899879779719	808.666666666667	121.4130573107	0.378281243004183	0.999999999941522	0.386161775307586	0.604539510806169	0.228685957606271	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Aotus_trivirgatus	Lemur_catta	277.181818181818	748.866666666667	121.4130573101	0.377415537089656	0.99999999993658	0.385350290313147	0.603457205621467	0.227754125384693	398.64806098218	394.548234514483	4.09982646769612	OU	Aotidae	PLA	Lemuridae	STR	order
Eulemur_flavifrons	Cheirogaleus_medius	299	649	71.9834962251	0.280050203871712	0.592881011444119	0.37243834757521	0.481998424517747	0.227674279402625	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Pan_troglodytes	Daubentonia_madagascariensis	337.867826291782	808.666666666667	121.413057308	0.376706603513006	0.999999999919284	0.384685407188018	0.602569567032733	0.226991934995525	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Daubentoniidae	STR	order
Pongo_pygmaeus	Eulemur_fulvus	256.254304029304	727	121.4130573144	0.376664080366641	0.999999999971996	0.384645516208747	0.602516286769824	0.226946243068434	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Daubentonia_madagascariensis	338.333333333333	808.666666666667	121.4130573105	0.376334131107606	0.999999999939875	0.384335952136805	0.602102723634009	0.226591805349952	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Hapalemur_griseus	Varecia_rubra	1197.21428571429	912.666666666667	52.6432531428	0.227678910644277	0.433588069568216	0.355367143350146	0.414844763726732	0.217836722273847	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Cheirogaleus_medius	190.001862026862	649	121.413057299	0.367264348903181	0.999999999845157	0.375799898191817	0.590633265078635	0.216918541573253	398.64806098218	394.548234514483	4.09982646769612	OU	Cebidae	PLA	Cheirogaleidae	STR	order
Daubentonia_madagascariensis	Hapalemur_griseus	808.666666666667	1197.21428571429	92.4969438858	0.310893828366157	0.76183687264944	0.365308049344377	0.519233529360248	0.211891161420799	398.64806098218	394.548234514483	4.09982646769612	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Aotus_trivirgatus	Eulemur_fulvus	277.181818181818	727	121.4130573085	0.35991906720967	0.999999999923402	0.368849630128726	0.58120202399946	0.209185690354281	398.64806098218	394.548234514483	4.09982646769612	OU	Aotidae	PLA	Lemuridae	STR	order
Eulemur_collaris	Varecia_rubra	1189.55208333333	912.666666666667	52.6432531394	0.221548049676008	0.433588069540212	0.346432114543545	0.404699774522689	0.206787160552873	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Varecia_rubra	466.780303030303	912.666666666667	121.4130573151	0.356773048685657	0.999999999977762	0.365862743627002	0.577123785216935	0.205902212325431	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Daubentonia_madagascariensis	Eulemur_collaris	808.666666666667	1189.55208333333	92.4969438824	0.304762967397888	0.761836872621437	0.358615304530788	0.510538937382129	0.20423448525582	398.64806098218	394.548234514483	4.09982646769612	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Callithrix_jacchus	Lemur_catta	312.379310344828	748.866666666667	121.4130573063	0.349252494643873	0.999999999905282	0.358698472458413	0.567281027889707	0.198124314173387	398.64806098218	394.548234514483	4.09982646769612	OU	Callitrichidae	PLA	Lemuridae	STR	order
Pan_paniscus	Lemur_catta	312.981818181818	748.866666666667	121.413057312	0.348770401950778	0.999999999952229	0.358238068000184	0.566645583711472	0.197629208004124	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Varecia_variegata	256.254304029304	672	121.413057317	0.3326561911868	0.999999999993411	0.342770471236286	0.545097057439675	0.18132991095621	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_collaris	Eulemur_coronatus	1189.55208333333	1075.5	14.8274950171	0.091258026255693	0.122124385504014	0.272415690532619	0.24245254094569	0.181173811078492	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Callithrix_jacchus	Eulemur_fulvus	312.379310344828	727	121.4130573047	0.331756024763888	0.999999999892104	0.341902000578246	0.543875781078058	0.180434067115279	398.64806098218	394.548234514483	4.09982646769612	OU	Callitrichidae	PLA	Lemuridae	STR	order
Pan_paniscus	Eulemur_fulvus	312.981818181818	727	121.4130573104	0.331273932070792	0.999999999939051	0.341436692960568	0.543220957427007	0.179954942561073	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_mulatta	Lemur_catta	335.899879779719	748.866666666667	121.4130573147	0.330432665314102	0.999999999974467	0.340624400038259	0.542077005540156	0.179119949750694	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Lemur_catta	337.867826291782	748.866666666667	121.413057312	0.328858025822925	0.999999999952229	0.339102912813151	0.539931501449435	0.177560807654751	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Lemur_catta	338.333333333333	748.866666666667	121.4130573145	0.328485553417525	0.99999999997282	0.338742807955785	0.539423172683033	0.177192719409839	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_fascicularis	Varecia_rubra	503.450980392157	912.666666666667	121.4130573156	0.327431246767654	0.99999999998188	0.337723083606334	0.537982614589733	0.17615231823763	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Macaca_fascicularis	190.001862026862	503.450980392157	78.0653383476	0.250804255718883	0.642973170037742	0.323487939279324	0.434695690541455	0.169561552815736	398.64806098218	394.548234514483	4.09982646769612	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Varecia_variegata	277.181818181818	672	121.4130573111	0.31591117802983	0.999999999944816	0.326540411386076	0.522079265261833	0.164930675722915	398.64806098218	394.548234514483	4.09982646769612	OU	Aotidae	PLA	Lemuridae	STR	order
Gorilla_gorilla	Daubentonia_madagascariensis	414.101071428571	808.666666666667	121.413057308	0.315709072534835	0.999999999919284	0.326343570280323	0.52179761410019	0.164736240811757	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Daubentoniidae	STR	order
Daubentonia_madagascariensis	Propithecus_coquereli	808.666666666667	470	92.496943883	0.270981911555866	0.761836872626379	0.321225982373604	0.461151250614939	0.164029403010137	398.64806098218	394.548234514483	4.09982646769612	OU	Daubentoniidae	STR	Indriidae	STR	superfamily
Pongo_pygmaeus	Cheirogaleus_medius	256.254304029304	649	121.413057314	0.314252892075231	0.999999999968702	0.324924660062674	0.519765623814004	0.163337850489949	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Cheirogaleidae	STR	order
Macaca_mulatta	Eulemur_fulvus	335.899879779719	727	121.4130573131	0.312936195434116	0.999999999961289	0.323640668464994	0.517924228203624	0.162077237503467	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Eulemur_fulvus	337.867826291782	727	121.4130573104	0.31136155594294	0.999999999939051	0.322103904722394	0.515717068701163	0.160574468946913	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Eulemur_fulvus	338.333333333333	727	121.4130573129	0.310989083537539	0.999999999959642	0.321740195249301	0.515194177009093	0.160219764958401	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_macaco	190.001862026862	574.6875	121.4130573001	0.30780368954542	0.999999999854217	0.318626687527867	0.510709925248021	0.157198399301723	398.64806098218	394.548234514483	4.09982646769612	OU	Cebidae	PLA	Lemuridae	STR	order
Eulemur_albifrons	Lemur_catta	527.4	748.866666666667	47.7997285392	0.177205100430824	0.393695123038403	0.293625976225489	0.333946013070316	0.15031158203813	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Propithecus_coquereli	748.866666666667	470	71.983496227	0.223133333865785	0.592881011459768	0.300916806546452	0.393481910511164	0.148088619488858	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Indriidae	STR	superfamily
Aotus_trivirgatus	Cheirogaleus_medius	277.181818181818	649	121.4130573081	0.29750787891826	0.999999999920107	0.308526281471404	0.496064455714513	0.147583084038157	398.64806098218	394.548234514483	4.09982646769612	OU	Aotidae	PLA	Cheirogaleidae	STR	order
Saimiri_sciureus	Eulemur_mongoz	190.001862026862	559	121.4130573	0.29525143933617	0.999999999853393	0.306305236336471	0.492824112329542	0.1455070285262	398.64806098218	394.548234514483	4.09982646769612	OU	Cebidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Varecia_variegata	312.379310344828	672	121.4130573073	0.287748135584047	0.999999999913519	0.298900778504923	0.481970841157633	0.138686210960978	398.64806098218	394.548234514483	4.09982646769612	OU	Callitrichidae	PLA	Lemuridae	STR	order
Pan_paniscus	Varecia_variegata	312.981818181818	672	121.413057313	0.287266042890952	0.999999999960466	0.298424055539917	0.48126942661359	0.138252363753149	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_fascicularis	Pongo_pygmaeus	503.450980392157	256.254304029304	62.1515760366	0.197792798890933	0.511901910796279	0.287698236093227	0.357104501919869	0.13798092455137	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Hominidae	APE	order
Saimiri_sciureus	Macaca_arctoides	190.001862026862	466.780303030303	78.0653383471	0.221462453800881	0.642973170033624	0.287436665372545	0.38834556233937	0.133759797712651	398.64806098218	394.548234514483	4.09982646769612	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Varecia_rubra	Cheirogaleus_medius	912.666666666667	649	71.983496227	0.210971153583356	0.592881011459768	0.285253192305226	0.373725015720959	0.132986545640042	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	727	470	71.9834962254	0.2056368639858	0.59288101144659	0.278344628383164	0.364973210306152	0.126588548051261	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_arctoides	Daubentonia_madagascariensis	466.780303030303	808.666666666667	121.4130573101	0.273558130963777	0.99999999993658	0.284820309010401	0.461121961649972	0.126143661983317	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Saimiri_sciureus	Eulemur_albifrons	190.001862026862	527.4	121.4130573002	0.269966906643752	0.99999999985504	0.28124115805387	0.455779583127299	0.123045404186092	398.64806098218	394.548234514483	4.09982646769612	OU	Cebidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Cheirogaleus_medius	312.379310344828	649	121.4130573043	0.269344836472478	0.999999999888809	0.280620549269098	0.454851510400768	0.122511905701776	398.64806098218	394.548234514483	4.09982646769612	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Macaca_mulatta	Varecia_variegata	335.899879779719	672	121.4130573157	0.268928306254276	0.999999999982704	0.280204894104781	0.454229645927446	0.12215520933186	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_paniscus	Cheirogaleus_medius	312.981818181818	649	121.41305731	0.268862743779382	0.999999999935757	0.280139461822801	0.454131731500009	0.122099103376218	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Cheirogaleidae	STR	order
Gorilla_gorilla	Lemur_catta	414.101071428571	748.866666666667	121.413057312	0.267860494844754	0.999999999952229	0.279138947802776	0.452633837062371	0.121242723584798	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Varecia_variegata	337.867826291782	672	121.413057313	0.267353666763099	0.999999999960466	0.278632814953888	0.451875592243749	0.120810596511889	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Varecia_variegata	338.333333333333	672	121.4130573155	0.266981194357699	0.999999999981056	0.278260775661937	0.451318020804796	0.1204934242319	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_collaris	Mirza_zaza	1189.55208333333	1439.77777777778	71.9834962244	0.200216447837454	0.592881011438353	0.271301186784303	0.356027557280233	0.12023082452575	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_albifrons	808.666666666667	527.4	92.4969438832	0.225053678120905	0.761836872628026	0.269112649600407	0.390225275157284	0.115276165574581	398.64806098218	394.548234514483	4.09982646769612	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Hapalemur_griseus	Mirza_zaza	1197.21428571429	1439.77777777778	71.9834962278	0.194085586869185	0.592881011466357	0.263306908471684	0.345846950762655	0.113216492192375	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Lemur_catta	559	748.866666666667	47.799728539	0.151920567738407	0.393695123036756	0.253286968568333	0.288611067814042	0.111370333825049	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Hapalemur_griseus	1386.75	1197.21428571429	47.7997285418	0.151655758361953	0.393695123059818	0.252860569946736	0.288130478464877	0.110991078271864	398.64806098218	394.548234514483	4.09982646769612	OU	Lemuridae	STR	Lemuridae	STR	family
Pongo_pygmaeus	Eulemur_macaco	256.254304029304	574.6875	121.4130573151	0.254792232717469	0.999999999977762	0.266050128307496	0.432918845195895	0.110304359155383	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_mulatta	Cheirogaleus_medius	335.899879779719	649	121.4130573127	0.250525007142706	0.999999999957994	0.261759173461916	0.426408333112323	0.106825950703162	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Gorilla_gorilla	Eulemur_fulvus	414.101071428571	727	121.4130573104	0.250364024964768	0.999999999939051	0.261597135392384	0.426162030476852	0.106695641243846	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Cheirogaleus_medius	337.867826291782	649	121.41305731	0.248950367651529	0.999999999935757	0.260173707433158	0.423996986491529	0.105554205676988	398.64806098218	394.548234514483	4.09982646769612	OU	Hominidae	APE	Cheirogaleidae	STR	order
Macaca_nemestrina	Cheirogaleus_medius	338.333333333333	649	121.4130573125	0.248577895246129	0.999999999956347	0.259798512039737	0.42342589650499	0.10525431815051	398.64806098218	394.548234514483	4.09982646769612	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Daubentonia_madagascariensis	Eulemur_coronatus	808.666666666667	1075.5	92.4969438831	0.213504941142195	0.761836872627202	0.255799339569618	0.371758818712969	0.104185485843824	398.64806098218	394.548234514483	4.09982646769612	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
