Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_arctoides	Eulemur_fulvus	60.76	11.8	121.4130573125	0.478592375366569	0.999999999962937	0.631403250386589	0.802714603928719	0.30218478142789	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Colobus_guereza	2.83	36.97	78.0653383523	0.333724340175953	0.64297317008069	0.565710643698216	0.653719716020756	0.293622533697648	178.990085874601	178.803261436413	0.186824438188381	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Colobus_guereza	3.68	36.97	78.0653383522	0.325415444770284	0.642973170079866	0.55418233091248	0.641579865137774	0.280477472606386	178.990085874601	178.803261436413	0.186824438188381	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_chrysomelas	Colobus_guereza	3.82	36.97	78.0653383537	0.324046920821114	0.642973170092221	0.552266967573	0.639554984925418	0.278332625119609	178.990085874601	178.803261436413	0.186824438188381	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Nomascus_concolor	Lemur_catta	58.19	11.66	121.413057316	0.454838709677419	0.999999999991764	0.60716106730582	0.779549851384381	0.276160356422018	178.990085874601	178.803261436413	0.186824438188381	BM	Hylobatidae	APE	Lemuridae	STR	order
Nomascus_concolor	Eulemur_fulvus	58.19	11.8	121.4130573144	0.45347018572825	0.999999999978586	0.605735569353946	0.778158182416352	0.274683021143024	178.990085874601	178.803261436413	0.186824438188381	BM	Hylobatidae	APE	Lemuridae	STR	order
Macaca_arctoides	Varecia_rubra	60.76	18.11	121.4130573151	0.416911045943304	0.999999999984351	0.566506575444344	0.738628407089021	0.236182848905957	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Chlorocebus_pygerythrus	Cheirogaleus_medius	42.58	0.93	121.4130573119	0.40713587487781	0.999999999957995	0.5556472321532	0.727280328323964	0.226223921995629	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Sapajus_apella	Chlorocebus_pygerythrus	13.38	42.58	78.0653383489	0.285434995112414	0.642973170052686	0.496336801974771	0.579496363026135	0.220338731449978	178.990085874601	178.803261436413	0.186824438188381	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Nomascus_concolor	Varecia_rubra	58.19	18.11	121.413057317	0.391788856304985	1	0.538288783602568	0.708792409042217	0.210895546889452	178.990085874601	178.803261436413	0.186824438188381	BM	Hylobatidae	APE	Lemuridae	STR	order
Colobus_guereza	Cheirogaleus_medius	36.97	0.93	121.413057312	0.352297165200391	0.999999999958818	0.4919269759338	0.657423064921244	0.173304479114216	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Colobus_guereza	Nomascus_concolor	36.97	58.19	62.151576036	0.207429130009775	0.51190191079471	0.414008748712747	0.457305663794077	0.167761582348069	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Chlorocebus_pygerythrus	Eulemur_macaco	42.58	9.14	121.413057313	0.326881720430107	0.999999999967055	0.460847165669697	0.621474773077734	0.150642514374412	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Sapajus_apella	Colobus_guereza	13.38	36.97	78.065338349	0.230596285434995	0.64297317005351	0.410980280246516	0.48481362106331	0.147394215537785	178.990085874601	178.803261436413	0.186824438188381	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Macaca_nigra	0.86	23.93	78.0653383527	0.225513196480938	0.642973170083984	0.402742255415015	0.475508976682475	0.141255805999991	178.990085874601	178.803261436413	0.186824438188381	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Theropithecus_gelada	Nomascus_concolor	77.22	58.19	62.151576036	0.186021505376344	0.51190191079471	0.374764318456519	0.41487810524738	0.136186681882848	178.990085874601	178.803261436413	0.186824438188381	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
