Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_rosalia	Eulemur_sanfordi	160.514285714286	21.3916666666667	121.4130573069	0.825071170308565	0.999999999910224	0.788831531331152	0.963771678703907	0.79518022692987	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Pongo_pygmaeus	112.054327510097	13.5325837742504	78.065338349	0.58428637242052	0.642973170049273	0.730521032157447	0.871200366859913	0.791682337172788	371.809841662178	367.322429677147	4.48741198503103	OU	Cebidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Eulemur_albifrons	160.514285714286	21.9583333333333	121.4130573069	0.821710535402163	0.999999999910224	0.786966015755589	0.963005514123593	0.791311776676774	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Propithecus_coquereli	160.514285714286	23.5147058823529	121.4130573067	0.812480417904043	0.999999999908577	0.781781159349831	0.960829877866059	0.780655460774677	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Indriidae	STR	order
Callithrix_jacchus	Eulemur_fulvus	151.316091954023	15	121.4130573047	0.808426971044148	0.999999999892104	0.779475775081806	0.959840637601335	0.775961059424853	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Propithecus_tattersalli	160.514285714286	24.3333333333333	121.4130573067	0.807625521456213	0.999999999908577	0.779017892619871	0.959642555785661	0.775031819598823	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Indriidae	STR	order
Aotus_trivirgatus	Varecia_variegata	182.151515151515	46.5925925925926	121.4130573111	0.80393655357491	0.999999999944816	0.776901530893461	0.9587200953141	0.77075012931236	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_mongoz	160.514285714286	25.8826666666667	121.4130573067	0.798437150253296	0.999999999908577	0.773719659064711	0.957311798561927	0.764353304417523	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_coronatus	160.514285714286	26.125	121.4130573068	0.796999984619794	0.9999999999094	0.772882825852393	0.956937141269766	0.762678886943212	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Saimiri_sciureus	50.2222222222222	112.054327510097	41.3912937957	0.366697290647234	0.340913034479956	0.65878321006326	0.70537386769511	0.758723369353498	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Callithrix_jacchus	Daubentonia_madagascariensis	151.316091954023	17.8125	121.4130573023	0.791747349266049	0.999999999872337	0.769805555926296	0.955544097082216	0.756549506068248	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Saimiri_sciureus	Pan_paniscus	112.054327510097	16.9202380952381	78.065338345	0.56419577942887	0.642973170016328	0.713708930547885	0.857522443431292	0.752458369821528	371.809841662178	367.322429677147	4.48741198503103	OU	Cebidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Varecia_rubra	160.514285714286	28.2509803921569	121.4130573087	0.784391789473543	0.999999999925049	0.765446629857325	0.95352958234546	0.747940775467974	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_macaco	160.514285714286	29.2239583333333	121.4130573068	0.778621512475407	0.9999999999094	0.761986462072831	0.951895940867523	0.741166657264621	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Macaca_nigra	117.583333333333	23.6666666666667	78.0653383537	0.556975814634592	0.642973170087984	0.707497675244006	0.852343422465645	0.738342895413935	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callithrix_jacchus	Eulemur_flavifrons	151.316091954023	20.469696969697	121.4130573054	0.77598875710802	0.999999999897869	0.760395804339001	0.951134694446362	0.738069829461128	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Galago_moholi	160.514285714286	29.75	121.4130573087	0.775501805439133	0.999999999925049	0.760100778458044	0.950992792646282	0.737496627712071	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Galagidae	STR	order
Leontopithecus_chrysomelas	Pan_troglodytes	117.583333333333	23.8706745887614	78.0653383517	0.55576593908605	0.642973170071512	0.706448045537428	0.851461654252474	0.735976877260301	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Lemur_catta	160.514285714286	30.0659090909091	121.4130573077	0.773628296407088	0.999999999916813	0.758963301584048	0.950443607181034	0.735290068715638	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_sanfordi	151.316091954023	21.3916666666667	121.4130573055	0.770520986143993	0.999999999898693	0.757068375039977	0.949521377305462	0.731626148080327	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Hapalemur_griseus	182.151515151515	52.2543859649123	121.4130573119	0.770359105739874	0.999999999951406	0.75696936952939	0.949472940719433	0.731435125572374	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_rubriventer	160.514285714286	31.0375	121.4130573077	0.767866245247381	0.999999999916813	0.755441162392725	0.948722116037425	0.728491689085409	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_albifrons	151.316091954023	21.9583333333333	121.4130573055	0.767160351237592	0.999999999898693	0.75500720280341	0.948507818655795	0.727657591385299	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Propithecus_coquereli	151.316091954023	23.5147058823529	121.4130573053	0.757930233739472	0.999999999897046	0.749283079129389	0.94563606402379	0.716726163111815	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Indriidae	STR	order
Callithrix_jacchus	Propithecus_tattersalli	151.316091954023	24.3333333333333	121.4130573053	0.753075337291642	0.999999999897046	0.746235096978564	0.944072705640996	0.710957871301622	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Indriidae	STR	order
Varecia_variegata	Mirza_zaza	46.5925925925926	132.388888888889	71.983496227	0.508817696776511	0.592881011459768	0.683382281187407	0.817427016024767	0.701525809626713	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Eulemur_mongoz	151.316091954023	25.8826666666667	121.4130573053	0.743886966088725	0.999999999897046	0.740396100902167	0.941011367313473	0.700006091157891	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_coronatus	151.316091954023	26.125	121.4130573054	0.742449800455223	0.999999999897869	0.739474468790307	0.940520185000186	0.698289023748814	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_collaris	160.514285714286	36.9886054421769	121.4130573061	0.732573022869747	0.999999999903635	0.733079414391718	0.937052027848187	0.686459036693123	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
