Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_mongoz	Eulemur_fulvus	18.339	14.25	15.6477288174	0.186214636173885	0.128880115228809	0.447530288132711	0.460634512635934	0.66555564469624	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Propithecus_tattersalli	18.339	28.3333333333333	71.983496226	0.455145792484029	0.592881011451531	0.501584186548735	0.866433086839139	0.665147586660434	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_variegata	Propithecus_coquereli	15.3033333333333	25.1570767195767	71.983496228	0.448743272100793	0.592881011468004	0.4955225063993	0.860881153024708	0.65158879779549	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_nemestrina	Galago_moholi	17.9859104587542	32.6875	121.4130573155	0.669516054683512	0.999999999981056	0.556789935954825	0.972669063601472	0.6512175539875	252.084900594062	225.690528600979	26.3943719930833	OU	Cercopithecidae	OWM	Galagidae	STR	order
Saimiri_sciureus	Gorilla_gorilla	23.3293787409172	13.0355654761905	78.065338345	0.468784223999265	0.642973170016328	0.496860697072896	0.87768670443231	0.639911118906135	252.084900594062	225.690528600979	26.3943719930833	OU	Cebidae	PLA	Hominidae	APE	order
Pan_paniscus	Propithecus_coquereli	10.7289682539683	25.1570767195767	121.413057311	0.657061621081101	0.999999999943993	0.548261585326159	0.969666496785805	0.637130640321797	252.084900594062	225.690528600979	26.3943719930833	OU	Hominidae	APE	Indriidae	STR	order
Eulemur_flavifrons	Propithecus_tattersalli	18.6477272727273	28.3333333333333	71.9834962261	0.441086233479903	0.592881011452355	0.48822236442764	0.854009979664521	0.635358593053446	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Indriidae	STR	superfamily
Propithecus_tattersalli	Mirza_zaza	28.3333333333333	18.875	69.529333389	0.430736145873806	0.57266767615452	0.485525541642611	0.844313098602796	0.6350562204681	252.084900594062	225.690528600979	26.3943719930833	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Propithecus_coquereli	15.6020833333333	25.1570767195767	71.9834962261	0.435138081942576	0.592881011452355	0.482513644314766	0.848495341091808	0.622743228620962	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_mulatta	Galago_moholi	18.5963635783398	32.6875	121.4130573157	0.641715784308153	0.999999999982704	0.537626824409661	0.965580910034954	0.619628511006777	252.084900594062	225.690528600979	26.3943719930833	OU	Cercopithecidae	OWM	Galagidae	STR	order
