Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_arctoides	Lemur_catta	442.758064516129	231.5625	121.4130573141	0.390379971379166	0.999999999969526	0.457362658367823	0.73142173494969	0.285532395964462	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_mulatta	Eulemur_macaco	358.645605870233	148	121.4130573138	0.389363411959765	0.999999999967054	0.456311181299078	0.730173260299847	0.284302751961501	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Pan_paniscus	543.271653543307	382.203246753247	78.0653383503	0.297723487597153	0.642973170059981	0.437452562363965	0.601936626062367	0.278721850255483	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_rubriventer	Galago_moholi	396.5	579	99.360634019	0.337338262476895	0.818368602307102	0.439141311102147	0.661072430758182	0.272499488048122	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Galagidae	STR	superfamily
Hapalemur_griseus	Propithecus_tattersalli	537.25	689	71.9834962288	0.280499075785582	0.592881011474593	0.430060607861979	0.574509236453135	0.271807169965825	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Indriidae	STR	superfamily
Callithrix_jacchus	Macaca_fascicularis	543.271653543307	384.681818181818	78.0653383529	0.293142024697762	0.642973170081395	0.431424759137592	0.594636537867913	0.271104560471474	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Eulemur_flavifrons	358.645605870233	157.979166666667	121.4130573138	0.370917632538939	0.999999999967054	0.437057579757175	0.706826843301857	0.262174539341134	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saguinus_oedipus	Hapalemur_griseus	338.147141472868	537.25	121.413057308	0.368027464930004	0.999999999919284	0.434011290541119	0.703049509782616	0.258741528826463	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Lemuridae	STR	order
Pan_paniscus	Galago_moholi	382.203246753247	579	121.413057313	0.363764793432076	0.999999999960466	0.42950396684638	0.697419215769087	0.253696556969832	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Galagidae	STR	order
Macaca_fascicularis	Galago_moholi	384.681818181818	579	121.4130573156	0.359183330532684	0.99999999998188	0.424640568947779	0.691289179676066	0.248299549921755	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Galagidae	STR	order
