Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Ateles_geoffroyi	Pan_troglodytes	362	1350	78.065338351	0.483839373163565	0.642973170066276	0.626868715482322	0.773258966949115	0.581879853280971	377.492701167597	372.758305366833	4.73439580076388	OU	Atelidae	PLA	Hominidae	APE	order
Pan_troglodytes	Perodicticus_potto	1350	20	121.413057312	0.651322233104799	0.999999999953053	0.663627849519347	0.890329223466187	0.579891218053683	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Avahi_laniger	1350	36	121.413057308	0.643486777668952	0.999999999920108	0.657782494274004	0.885991677619477	0.570123929718414	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Indriidae	STR	order
Pan_troglodytes	Varecia_variegata	1350	88	121.413057313	0.618021547502449	0.999999999961289	0.638339684817616	0.870957057061194	0.538270228233974	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lemuridae	STR	order
Alouatta_caraya	Pongo_abelii	282	1214	78.0653383582	0.4564152791381	0.642973170125577	0.599171588241207	0.745831052002883	0.529429070459152	377.492701167597	372.758305366833	4.73439580076388	OU	Atelidae	PLA	Hominidae	APE	order
Cebus_albifrons	Pongo_abelii	310	1214	78.0653383502	0.442703232125367	0.642973170059687	0.584871768346299	0.731284013992853	0.503507473828489	377.492701167597	372.758305366833	4.73439580076388	OU	Cebidae	PLA	Hominidae	APE	order
Pongo_abelii	Loris_tardigradus	1214	12	121.4130573157	0.588638589618022	0.999999999983527	0.615063383256016	0.851744530158707	0.501369698955745	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lorisidae	STR	order
Trachypithecus_francoisi	Pongo_abelii	434	1214	62.1515760362	0.381978452497551	0.511901910793406	0.569312371667563	0.66960701360628	0.499657151977422	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pongo_abelii	Hylobates_muelleri	1214	572	45.7765141084	0.314397649363369	0.377031228104381	0.550202730574085	0.596567176297285	0.497463615568956	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Pongo_abelii	Perodicticus_potto	1214	20	121.413057316	0.584720861900098	0.999999999985998	0.61189211332505	0.849025799997533	0.496443097556929	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Indri_indri	1350	170	121.413057306	0.577864838393732	0.999999999903635	0.606304229146368	0.844176835857735	0.487820110875671	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Indriidae	STR	order
Pongo_abelii	Avahi_laniger	1214	36	121.413057312	0.576885406464251	0.999999999953053	0.605502002085855	0.843474586045498	0.486588179435967	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Indriidae	STR	order
Cercopithecus_mitis	Piliocolobus_badius	782	232	38.5936741538	0.269343780607248	0.317870869957688	0.519272353918481	0.540018868648327	0.457578021227142	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Ateles_geoffroyi	Pongo_abelii	362	1214	78.065338355	0.417238001958864	0.642973170099221	0.557529091534801	0.702775340423443	0.456044812599239	377.492701167597	372.758305366833	4.73439580076388	OU	Atelidae	PLA	Hominidae	APE	order
Pongo_abelii	Varecia_variegata	1214	88	121.413057317	0.551420176297747	0.999999999994235	0.58429870975529	0.824362830235239	0.454570297184246	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_maura	Pongo_abelii	480	1214	62.151576036	0.359451518119491	0.511901910791759	0.541635614571971	0.640291950243567	0.449605498050907	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pongo_abelii	Indri_indri	1214	170	121.41305731	0.51126346718903	0.99999999993658	0.549528956351222	0.790769607505257	0.404291611306486	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Indriidae	STR	order
Pan_paniscus	Pongo_abelii	1729.67	1214	40.643277586	0.252531831537708	0.334752113849248	0.480576393647458	0.50708892750936	0.382540065674087	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Hominidae	APE	family
Cebuella_pygmaea	Cercopithecus_mitis	14	782	78.0653383525	0.376101860920666	0.64297317007863	0.511255059432484	0.652593281842591	0.381729066074884	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_geoffroyi	Cercopithecus_mitis	18	782	78.065338352	0.374142997061704	0.642973170074512	0.508988316299277	0.650076342868043	0.378276299167157	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Cercopithecus_mitis	26	782	78.065338352	0.370225269343781	0.642973170074512	0.504437937720609	0.645007852396499	0.371396843595626	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Cercopithecus_mitis	42	782	78.0653383535	0.362389813907933	0.642973170086866	0.495270054715814	0.63473266390437	0.357745334727599	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_mitis	Colobus_angolensis	782	304	38.5936741538	0.234084231145935	0.317870869957688	0.460007568763632	0.479225558224882	0.352907916216057	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_mitis	Pan_troglodytes	782	1350	62.1515760318	0.278158667972576	0.511901910757166	0.433921852557212	0.521538070099786	0.283394790735138	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cercopithecus_mitis	Loris_tardigradus	782	12	121.4130573135	0.377081292850147	0.999999999965407	0.422182663589999	0.645620241453073	0.24345131534577	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Cercopithecus_mitis	Hylobates_lar	782	262	62.1515760365	0.254652301665034	0.511901910795877	0.400655701937426	0.483585183714266	0.240565775369905	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Cercopithecus_mitis	Perodicticus_potto	782	20	121.4130573138	0.373163565132223	0.999999999967878	0.418224505708224	0.640598087100185	0.239047866006866	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Lorisidae	STR	order
