Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_albifrons	Loris_tardigradus	1948.375	160.3333333	99.3606340169	0.578787631335987	0.999999999960749	0.804797264750975	0.804797268280869	0.465806702589182	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Hapalemur_griseus	1687.25	697	47.7997285402	0.320543118543906	0.481073103158678	0.699003122255657	0.699003126075787	0.465751752090473	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Loris_tardigradus	1928.5	160.3333333	99.3606340161	0.572354110022117	0.999999999952698	0.799786064237293	0.799786067793296	0.457760841026281	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	1720	2765	52.6432531402	0.3382656489557	0.529820020363193	0.701688063402539	0.701688067221062	0.447995468288683	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Cheirogaleus_medius	1771.666667	128.3333333	92.496943882	0.531945661793841	0.930921433760546	0.782755120662869	0.78275512429703	0.447280700156949	374.655216189892	376.655216189892	-1.99999999999977	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Perodicticus_potto	2459.5	733.4583333	99.360634019	0.558718281828568	0.999999999981884	0.788855656527326	0.788855660135312	0.440748077033679	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Otolemur_garnettii	2459.5	736	99.36063402	0.557895546387702	0.999999999991949	0.788182615516284	0.788182619127256	0.439723570940286	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Galago_moholi	1843.5	133.75	99.3606340174	0.553444682585653	0.999999999965781	0.784514683103586	0.784514686730401	0.434185479788906	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Varecia_rubra	1750	2765	52.643253141	0.328554673387594	0.529820020371244	0.687601481059122	0.687601484883302	0.426398911600033	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_coronatus	1720	1343.333333	14.8274950179	0.1219266933519	0.149229070084195	0.52004657225117	0.520046575721875	0.424900851474855	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Propithecus_coquereli	1843.5	3141.140351	71.9834962254	0.420045124824993	0.72446695751087	0.730607925541759	0.73060792932616	0.423605651162789	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Loris_tardigradus	1843.5	160.3333333	99.3606340161	0.544839679245816	0.999999999952698	0.777294059666482	0.77729406332242	0.423500646168397	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Microcebus_murinus	1343.333333	51.85238095	71.9834962251	0.41805133240107	0.72446695750785	0.728328389181738	0.728328392969995	0.420279559153878	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_pygmaeus	2007	350.6851852	99.3606340171	0.536147756653839	0.999999999962762	0.769826326609328	0.769826330292601	0.412740658040027	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Galago_moholi	1771.666667	133.75	99.360634015	0.530192291194366	0.999999999941627	0.764607905486412	0.764607909187163	0.405389217298829	374.655216189892	376.655216189892	-1.99999999999977	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
