Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Pan_paniscus	Microcebus_murinus	544.863636363636	988	121.41305731	0.451949376477679	0.999999999935757	0.480307123626907	0.910512811048493	0.411505697254741	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Cheirogaleidae	STR	order
Macaca_arctoides	Nycticebus_pygmaeus	448.685185185185	7.5	121.4130573141	0.44995939335562	0.999999999969526	0.478466982862725	0.909092900600766	0.409054890070687	516.665131386305	496.86822281128	19.7969085750253	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_fascicularis	Macaca_nigra	183.651470588235	73.6666666666667	10.9824679326	0.112172161062283	0.0904554104411791	0.40479072786271	0.32683688498222	0.405304663640444	516.665131386305	496.86822281128	19.7969085750253	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cebuella_pygmaea	Nycticebus_pygmaeus	445.433333333333	7.5	121.4130573067	0.446642869284378	0.999999999908576	0.475392755099841	0.906686254672758	0.40496495036477	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Lorisidae	STR	order
Eulemur_rubriventer	Eulemur_coronatus	250.595	90.1904761904762	22.8374257191	0.163594618877638	0.188096949567152	0.408969695545733	0.461230244993153	0.401148377568751	516.665131386305	496.86822281128	19.7969085750253	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Hapalemur_griseus	332.166666666667	92.4398148148148	47.799728541	0.244494494494495	0.393695123053229	0.421166542123854	0.641715552547662	0.398521369562872	516.665131386305	496.86822281128	19.7969085750253	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Galago_moholi	448.685185185185	20.3333333333333	121.4130573151	0.436870833097248	0.999999999977762	0.466280983611948	0.899296877487646	0.392876576078518	516.665131386305	496.86822281128	19.7969085750253	OU	Cercopithecidae	OWM	Galagidae	STR	order
Pan_paniscus	Varecia_variegata	544.863636363636	117.2	121.413057313	0.436168930508553	0.999999999960466	0.465623441588719	0.898748654857855	0.392006239600849	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Lemuridae	STR	order
Leontopithecus_rosalia	Loris_tardigradus	470.128571428571	43	121.4130573074	0.435623224302469	0.999999999914342	0.465111941898675	0.898320789389896	0.391329398765486	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Lorisidae	STR	order
Cebuella_pygmaea	Galago_moholi	445.433333333333	20.3333333333333	121.4130573077	0.433554309026007	0.999999999916813	0.463170472394917	0.896685550141873	0.388761884137705	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Galagidae	STR	order
Leontopithecus_rosalia	Cheirogaleus_medius	470.128571428571	50.3333333333333	121.4130573057	0.428144047011971	0.99999999990034	0.458076791540081	0.892310445725493	0.382037405462042	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Pan_paniscus	Eulemur_fulvus	544.863636363636	126.166666666667	121.4130573104	0.427023936457898	0.999999999939051	0.457019219141572	0.891386573485379	0.380643403538644	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Lemuridae	STR	order
Leontopithecus_rosalia	Propithecus_coquereli	470.128571428571	53.2916666666667	121.4130573067	0.425126878900463	0.999999999908577	0.455225736595943	0.889807580100232	0.378281119384569	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Indriidae	STR	order
Macaca_nigra	Pongo_pygmaeus	73.6666666666667	344.588095238095	62.151576036	0.276309463101916	0.511901910791337	0.417779332174384	0.700812487404197	0.37827778730192	516.665131386305	496.86822281128	19.7969085750253	OU	Cercopithecidae	OWM	Hominidae	APE	order
Saguinus_oedipus	Pan_paniscus	234.143243243243	544.863636363636	78.0653383502	0.316899941989182	0.642973170059157	0.426557409304259	0.766223864527845	0.377646081557743	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Hominidae	APE	order
