Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_sanfordi	Microcebus_murinus	2195	95	71.9834962252	0.455601609783937	0.724466957508857	0.76132403650727	0.76132403361885	0.478780230077886	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Hapalemur_griseus	2747.666667	1237.5	47.7997285402	0.327635411679639	0.481073103158678	0.70158540307595	0.701585400103857	0.477815577000562	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Galago_moholi	2880.121951	165.6666667	99.360634015	0.588909617720759	0.999999999941627	0.8051525516438	0.805152548897889	0.474162081423122	394.655600818033	396.655600818033	-1.99999999999983	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Eulemur_macaco	Galago_moholi	2873.5	165.6666667	99.3606340181	0.587472964608611	0.999999999972827	0.804061288493355	0.804061285742903	0.472364268891047	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	2629	4704.290123	71.9834962254	0.45024072419405	0.72446695751087	0.755753462755988	0.755753459854819	0.469684618264058	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Cheirogaleus_medius	2880.121951	337	92.496943882	0.551738311786889	0.930921433760546	0.791898253070455	0.791898250273022	0.469342083457137	394.655600818033	396.655600818033	-1.99999999999983	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Nycticebus_coucang	4190.5	1500.5	99.3606340184	0.583603966818471	0.999999999975846	0.801100187862736	0.801100185100238	0.467525247467008	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Perodicticus_potto	3726.25	1039	99.360634019	0.583007345662802	0.999999999981884	0.800640673978402	0.800640671214071	0.466779394174281	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	2653	4704.290123	71.983496227	0.445033848653662	0.724466957526973	0.750256133465167	0.750256130552492	0.460875918608872	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Varecia_rubra	2596.666667	4190.5	52.6432531401	0.345787158210523	0.529820020362186	0.70432097986294	0.704320976892318	0.459675249584507	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Loris_tardigradus	2880.121951	219.8333333	99.3606340137	0.57715798891143	0.999999999928543	0.796094401658452	0.796094398876488	0.459472243877673	394.655600818033	396.655600818033	-1.99999999999983	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Loris_tardigradus	2873.5	219.8333333	99.3606340168	0.575721335799283	0.999999999959743	0.794966345280433	0.794966342494235	0.45767908623875	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Otolemur_garnettii	3726.25	1087.966667	99.36063402	0.572383873133776	0.999999999991949	0.792328279981636	0.792328277185753	0.453515929692963	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
