Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Lemur_catta	Propithecus_coquereli	17.99835213	9.578435394	71.983496227	0.414686118765642	0.724466957526973	0.538165885452003	0.781938059081122	0.44758267505032	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Nycticebus_pygmaeus	20.64608049	10.28039855	99.3606340164	0.510516261245093	0.999999999955717	0.559316777379777	0.870199623482577	0.444251058336885	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Cheirogaleus_medius	21.75155971	13.41140086	71.9834962244	0.410757993438121	0.724466957500805	0.533912638269067	0.777546741984016	0.440853148973806	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Nycticebus_pygmaeus	Nycticebus_coucang	10.28039855	12.00433405	5.9520781674	0.0849048920449213	0.0599037861025927	0.399672470310442	0.309848966892096	0.439165782262053	152.33904176217	145.177141046391	7.16190071577935	OU	Lorisidae	STR	Lorisidae	STR	family
Eulemur_fulvus	Propithecus_coquereli	17.76230322	9.578435394	71.9834962254	0.403060563621107	0.72446695751087	0.525515385434271	0.768758838528947	0.427702557768531	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Nycticebus_coucang	21.75155971	12.00433405	99.3606340158	0.480056906073218	0.999999999949678	0.531570546006208	0.845699788751727	0.405984024075358	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Eulemur_coronatus	21.75155971	18.70221486	14.8274950171	0.150182124155449	0.149229070076143	0.442905919073802	0.400744598674115	0.403303961098147	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_coronatus	14.77573538	18.70221486	22.8374257191	0.193381548419879	0.229843800255132	0.457613763489338	0.464245349060319	0.39059780750387	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Galago_moholi	16.08345337	6.722999149	99.36063402	0.461008172942336	0.999999999991949	0.51373850680557	0.82868192705789	0.382029141146368	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Cheirogaleus_medius	21.04294946	13.41140086	71.983496227	0.37585849935718	0.724466957526973	0.495185271472495	0.735737237900053	0.381705599248141	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_pygmaeus	19.56579754	10.28039855	99.3606340171	0.457311656288748	0.999999999962762	0.510236058153485	0.825222576049091	0.37738390307393	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Varecia_rubra	14.77573538	21.04294946	52.643253141	0.308664178494387	0.529820020371244	0.478123889768858	0.642905353334868	0.374545779900319	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Otolemur_garnettii	21.75155971	12.64461766	99.3606340174	0.448522541368052	0.999999999965781	0.501854144416655	0.816788409203879	0.366348013068628	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Eulemur_sanfordi	14.77573538	18.56929557	22.8374257192	0.186835190990534	0.229843800256138	0.443860685505673	0.450348729339644	0.366079010026591	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Nycticebus_coucang	21.04294946	12.00433405	99.3606340184	0.445157411992277	0.999999999975846	0.498624835079921	0.813480564088967	0.362126902624609	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Microcebus_murinus	16.08345337	8.808149068	71.983496227	0.358313246844363	0.724466957526973	0.475093573759244	0.712788890073123	0.352537405416701	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Nycticebus_pygmaeus	Loris_tardigradus	10.28039855	13.93679182	22.2897034077	0.180079635150576	0.224331332296389	0.434188800017141	0.437373869091824	0.351097307559294	152.33904176217	145.177141046391	7.16190071577935	OU	Lorisidae	STR	Lorisidae	STR	family
Eulemur_rufus	Cheirogaleus_medius	20.64608049	13.41140086	71.9834962244	0.356312456565075	0.724466957500805	0.472776665206737	0.710088998139779	0.349240987028364	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Varecia_rubra	27.02731211	21.04294946	52.64325314	0.294733570226907	0.52982002036118	0.459165199974794	0.62078989027584	0.34533919763364	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Nycticebus_coucang	20.74695058	12.00433405	99.3606340134	0.430579283662175	0.999999999925524	0.484508027708656	0.798640236304114	0.343877940877226	152.33904176217	145.177141046391	7.16190071577935	OU	Daubentoniidae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Varecia_variegata	10.11813342	16.08345337	52.6432531428	0.293795705447312	0.52982002038936	0.457876565681121	0.619271315797933	0.343398222200878	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_coucang	Galago_moholi	12.00433405	6.722999149	43.1545285784	0.260109017780816	0.434322194133404	0.448889379799559	0.565506684985803	0.338673432688918	152.33904176217	145.177141046391	7.16190071577935	OU	Lorisidae	STR	Galagidae	STR	superfamily
