Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_nigra	Cheirogaleus_medius	3.51666666666667	5.48	121.413057312	0.649931034482758	0.999999999952229	0.754870197446942	0.932697172399068	0.606188838145428	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Pongo_pygmaeus	Eulemur_albifrons	4.06930776014109	6.02666666666667	121.4130573152	0.647953293194676	0.999999999978585	0.753431052398503	0.931859840410881	0.603801652403025	68.6569873897563	64.9307458151295	3.72624157462684	OU	Hominidae	APE	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_macaco	3.38333333333333	5.33964285714286	121.4130573068	0.647605911330052	0.9999999999094	0.75317766268227	0.931711885852249	0.603382124989054	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_arctoides	Cheirogaleus_medius	3.54659090909091	5.48	121.4130573121	0.640025078369907	0.999999999953053	0.74760252804614	0.928416790827432	0.594210029337161	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Leontopithecus_rosalia	Eulemur_rubriventer	3.38333333333333	5.30783333333333	121.4130573077	0.637075862068966	0.999999999916813	0.745410062994352	0.927100170566044	0.590633140436781	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Varecia_rubra	Mirza_zaza	4.75324074074074	6.07083333333333	71.983496227	0.436168582375478	0.592881011459768	0.688936765728255	0.80272535060351	0.590546115395957	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Eulemur_flavifrons	5.80333333333333	5.36954545454545	14.8274950179	0.143598746081505	0.122124385510603	0.537555575865119	0.495748931199339	0.58292145826429	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Varecia_rubra	5.80333333333333	4.75324074074074	52.6432531402	0.347616858237547	0.433588069546801	0.654859511017408	0.722232790602608	0.579029524146803	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_rosalia	Eulemur_collaris	3.38333333333333	5.25342970521542	121.4130573061	0.619066385174762	0.999999999903635	0.73173437166764	0.918624127469734	0.56868931798181	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_mongoz	Mirza_zaza	4.7876	6.07083333333333	71.983496225	0.42479448275862	0.592881011443295	0.676150159321137	0.790786933103632	0.56659248607452	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
