Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saimiri_sciureus	Macaca_nemestrina	0.1	0.466666666666667	78.0653383475	0.771929824561404	0.642973170036919	0.619177885840397	0.949952937822509	1.1404783882239	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Eulemur_rubriventer	Eulemur_mongoz	0.360583333333333	0.198266666666667	22.837425719	0.341719298245613	0.188096949566329	0.52680091947921	0.614419331122925	1.11622726016525	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Pan_paniscus	0.575	0.216130952380952	78.0653383517	0.755513784461154	0.642973170071512	0.608966808610386	0.944874916608372	1.11025787282821	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_macaco	Propithecus_coquereli	0.528125	0.193977591036415	71.9834962261	0.703468229397021	0.592881011452355	0.594428544524489	0.925863526116722	1.0985603566306	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_fascicularis	Gorilla_gorilla	0.134313725490196	0.43306712962963	62.1515760326	0.628954535030387	0.511901910763334	0.576447386657807	0.889648554013286	1.09307756205774	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cercopithecidae	OWM	Hominidae	APE	order
Loris_tardigradus	Galago_moholi	0.433333333333333	0.2	43.1545285787	0.491228070175438	0.355435646972817	0.546801187444761	0.787600302085726	1.08849908487865	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lorisidae	STR	Galagidae	STR	superfamily
Leontopithecus_chrysomelas	Macaca_mulatta	0.575	0.227013675228053	78.0653383544	0.732602788993573	0.64297317009375	0.594440897033352	0.937076115249434	1.06770330001624	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Lemur_catta	Propithecus_coquereli	0.515525362318841	0.193977591036415	71.983496227	0.676942676384055	0.592881011459768	0.576492480503277	0.914282603401674	1.0439142096898	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Eulemur_coronatus	0.360583333333333	0.204761904761905	22.8374257191	0.328045112781954	0.188096949567152	0.508912994413944	0.59512117165723	1.03790408257273	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Lemur_catta	0.275	0.515525362318841	47.7997285384	0.506369183829139	0.393695123031814	0.537466985474976	0.80135787578474	1.03070348037657	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Callithrix_jacchus	Macaca_nemestrina	0.131777777777778	0.466666666666667	78.0653383528	0.705029239766082	0.642973170080572	0.576537932356849	0.926503132683179	1.01592388247656	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Macaca_arctoides	0.526363636363636	0.191477272727273	78.0653383562	0.705023923444975	0.642973170108575	0.576534436561467	0.926500962063303	1.01591384169127	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Aotidae	PLA	Cercopithecidae	OWM	order
