Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_rosalia	Pongo_pygmaeus	9.01428571428571	11.9942372134039	78.0653383557	0.323963793050182	0.642973170104457	0.416690532822137	0.648350781144411	0.326673317103525	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Propithecus_tattersalli	6.85196850393701	10.7	121.4130573053	0.418336633871399	0.999999999897046	0.429964422712316	0.770639823727278	0.322386869818509	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Indriidae	STR	order
Macaca_nemestrina	Pan_troglodytes	8.83101500917827	11.4294061547275	62.1515760325	0.282482668455924	0.51190191076251	0.408088701330929	0.584114444102877	0.322331687740818	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_mulatta	Daubentonia_madagascariensis	8.28783629409859	12.1352777777778	121.4130573107	0.418272490998654	0.999999999941522	0.429905285025339	0.77056841051822	0.322307568571177	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Macaca_arctoides	Hapalemur_griseus	11.125	7.29166666666667	121.4130573159	0.416738731170574	0.999999999984351	0.428490336994531	0.768856091038727	0.320412111837261	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Microcebus_murinus	11.4294061547275	7.6	121.41305731	0.416311790102068	0.999999999935757	0.42809617167452	0.768377834352239	0.319884751714481	174.709786526147	164.012703148471	10.6970833776759	OU	Hominidae	APE	Cheirogaleidae	STR	order
Saguinus_oedipus	Hapalemur_griseus	11.1107156862745	7.29166666666667	121.413057308	0.415185819837285	0.999999999919284	0.427056021431497	0.767113160261924	0.318494506377025	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Lemuridae	STR	order
Varecia_variegata	Cheirogaleus_medius	9.53383333333333	6.73333333333333	71.983496227	0.304454821733007	0.592881011459768	0.408635498553979	0.618790926712268	0.317760018689635	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Pan_troglodytes	Eulemur_macaco	11.4294061547275	7.64239583333333	121.4130573111	0.411702750330698	0.999999999944817	0.423832756526249	0.763170038022138	0.314199203641036	174.709786526147	164.012703148471	10.6970833776759	OU	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_albifrons	11.4294061547275	7.64375	121.4130573112	0.411555532844143	0.99999999994564	0.423696331812689	0.763002342443648	0.314017835622794	174.709786526147	164.012703148471	10.6970833776759	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nigra	Microcebus_murinus	11.3833333333333	7.6	121.413057312	0.411303008590085	0.999999999952229	0.423462285069077	0.762714496424016	0.313706767089456	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_fascicularis	Hapalemur_griseus	11.0612903225806	7.29166666666667	121.4130573164	0.409812568527692	0.999999999988469	0.422079990079583	0.761010549752456	0.311871688074321	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Propithecus_coquereli	Galago_moholi	6.46078431372549	3.125	99.360634018	0.362647962354956	0.818368602298865	0.413759934338137	0.702627059937217	0.311358806857831	174.709786526147	164.012703148471	10.6970833776759	OU	Indriidae	STR	Galagidae	STR	superfamily
