Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Pongo_pygmaeus	Mirza_zaza	40.2500837742504	43.7516666666667	121.413057314	0.284722872041981	0.999999999968702	0.296396179108569	0.512731212738976	0.145986303481179	197.382767061066	190.775037510735	6.6077295503305	OU	Hominidae	APE	Cheirogaleidae	STR	order
Eulemur_rubriventer	Lemur_catta	47.422	49.5089236111111	47.79972854	0.169693222335156	0.393695123044992	0.282189120623562	0.337057563100452	0.145280905571223	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Lemuridae	STR	family
Saguinus_oedipus	Daubentonia_madagascariensis	43.6020542635659	47.0830729166667	121.4130573022	0.283050739906555	0.999999999871513	0.294737166305122	0.51017032955498	0.144404089277462	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Mirza_zaza	Loris_tardigradus	43.7516666666667	40.6333333333333	99.3606340157	0.253559847054843	0.818368602279922	0.291993992996485	0.464965812256987	0.144063029682664	197.382767061066	190.775037510735	6.6077295503305	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Saimiri_sciureus	Eulemur_fulvus	45.7569670660536	42.3166666666667	121.4130572994	0.279739832097671	0.999999999848451	0.291448104073722	0.505078354545483	0.141290534118134	197.382767061066	190.775037510735	6.6077295503305	OU	Cebidae	PLA	Lemuridae	STR	order
Eulemur_macaco	Hapalemur_griseus	45.3790625	43.3300925925926	47.7997285409	0.166607107325126	0.393695123052405	0.277270850507657	0.331296221129402	0.14020063200724	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Lemuridae	STR	family
Saguinus_oedipus	Eulemur_flavifrons	43.6020542635659	47.0171014492754	121.4130573053	0.277686427181257	0.999999999897046	0.289405509033046	0.501906188034755	0.139372536149885	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_macaco	41.9660714285714	45.3790625	121.4130573068	0.27751923914622	0.9999999999094	0.28923910935587	0.50164743514881	0.139216814534763	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Lemuridae	STR	order
Varecia_variegata	Cheirogaleus_medius	48.9685	46.4	71.983496227	0.20885145927109	0.592881011459768	0.282979565343205	0.394827927365357	0.139084212847708	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Cebuella_pygmaea	Macaca_nigra	40.0138888888889	37.3333333333333	78.0653383527	0.21796298985206	0.642973170079748	0.283561622139589	0.408960497916475	0.138634482751755	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Macaca_arctoides	40.0138888888889	37.3645161290323	78.0653383528	0.215427435097966	0.642973170080571	0.280403076792377	0.404636328195094	0.135572945165977	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_fulvus	Nycticebus_pygmaeus	42.3166666666667	39.3166666666667	99.3606340164	0.24393785392769	0.818368602285687	0.281394170574709	0.449358579585045	0.133944004256538	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_mulatta	Eulemur_sanfordi	40.7176441183381	44.0541666666667	121.4130573139	0.271301383340208	0.999999999967878	0.283040844244141	0.491973653738835	0.13347313283057	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Cebuella_pygmaea	Hapalemur_griseus	40.0138888888889	43.3300925925926	121.4130573085	0.269649204889512	0.999999999923402	0.281390711812567	0.489386714978773	0.131962738587624	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Lemuridae	STR	order
Pan_paniscus	Eulemur_collaris	41.246341991342	44.5618650793651	121.4130573104	0.269593862246687	0.999999999939051	0.281335414933217	0.489299941846302	0.131912261127464	197.382767061066	190.775037510735	6.6077295503305	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nigra	Loris_tardigradus	37.3333333333333	40.6333333333333	121.4130573137	0.268331639320458	0.999999999966231	0.280073836365213	0.487318779963923	0.130763047103781	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_arctoides	Loris_tardigradus	37.3645161290323	40.6333333333333	121.4130573138	0.265796084566365	0.999999999967055	0.277537272825103	0.483326948116179	0.128466410378923	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Pan_paniscus	Eulemur_mongoz	41.246341991342	44.4744	121.413057311	0.262481847662041	0.999999999943993	0.274217116053527	0.478085023384013	0.125488640284414	197.382767061066	190.775037510735	6.6077295503305	OU	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_albifrons	42.8609290872161	39.6375	121.4130573112	0.262105457941195	0.99999999994564	0.273839726602657	0.477487986293263	0.125152207315618	197.382767061066	190.775037510735	6.6077295503305	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Eulemur_fulvus	39.0964285714286	42.3166666666667	121.4130573129	0.261845990029523	0.999999999959642	0.27357953079792	0.477076208743683	0.124920492203063	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Varecia_variegata	45.7569670660536	48.9685	121.413057302	0.261138150574994	0.999999999869866	0.272869545196447	0.475952015436282	0.124289229089646	197.382767061066	190.775037510735	6.6077295503305	OU	Cebidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Hapalemur_griseus	46.516796875	43.3300925925926	121.4130573081	0.259119267917546	0.999999999920107	0.270843255688327	0.472738826255462	0.122495738585302	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Cheirogaleus_medius	43.2152777777778	46.4	121.4130573057	0.258958101414902	0.99999999990034	0.270681416115091	0.472481886248426	0.122353012228018	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Leontopithecus_chrysomelas	Macaca_mulatta	43.2152777777778	40.7176441183381	78.0653383544	0.203089131593761	0.64297317009375	0.264965704166574	0.383391467065006	0.121097805831209	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_fascicularis	Propithecus_tattersalli	41.4828125	38.3333333333333	121.4130573136	0.256092396302214	0.999999999965407	0.267801735403526	0.467902593303102	0.119826296359157	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Indriidae	STR	order
Leontopithecus_rosalia	Propithecus_coquereli	41.9660714285714	38.8226700680272	121.4130573067	0.255598193974844	0.999999999908577	0.267304740154762	0.467110845267057	0.119392688447238	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Indriidae	STR	order
Callithrix_jacchus	Eulemur_coronatus	46.516796875	49.6315476190476	121.4130573054	0.253268537340882	0.999999999897869	0.26496041107881	0.463370557241074	0.117357183291262	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_sanfordi	Cheirogaleus_medius	44.0541666666667	46.4	71.9834962252	0.190745849668454	0.592881011444942	0.259372918585967	0.363187243732386	0.116847154921762	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_nemestrina	Pan_paniscus	39.0964285714286	41.246341991342	62.1515760325	0.174815088594671	0.51190191076251	0.255947797969441	0.337905674866951	0.115395174830502	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pongo_pygmaeus	Hapalemur_griseus	40.2500837742504	43.3300925925926	121.4130573178	0.250443580408252	1	0.262114349112841	0.458817412971121	0.114907875658139	197.382767061066	190.775037510735	6.6077295503305	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_fascicularis	Eulemur_collaris	41.4828125	44.5618650793651	121.413057313	0.250365826113613	0.999999999960466	0.262035962888972	0.458691819596627	0.114840756349406	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_mulatta	Pan_troglodytes	40.7176441183381	42.8609290872161	62.1515760327	0.174276111887858	0.511901910764157	0.255186196740089	0.336928233305464	0.114706628850178	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_flavifrons	Varecia_variegata	47.0171014492754	48.9685	52.6432531401	0.158673324873787	0.433588069545977	0.252545219536779	0.312983532882628	0.114537602119066	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_mulatta	Mirza_zaza	40.7176441183381	43.7516666666667	121.4130573127	0.2467043164025	0.999999999957994	0.258341622764825	0.452761100252584	0.111698117736149	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
