Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Varecia_rubra	Nycticebus_coucang	2710.5	846.8583333	99.3606340184	0.632564914800864	0.999999999975846	0.76912506806171	0.769125062347768	0.486521533161416	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Cheirogaleus_medius	1620	191.8604651	71.9834962244	0.484744991142757	0.724466957500805	0.71927216568962	0.719272159796066	0.481269126185177	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_pygmaeus	2205	357.2022436	99.3606340171	0.627187109642226	0.999999999962762	0.765135973256201	0.765135967521572	0.479883419567718	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Galago_moholi	1963.4	140.828125	99.3606340182	0.618624837289288	0.999999999973833	0.758684460454198	0.75868445468859	0.469341050914671	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Varecia_rubra	1620	2710.5	52.6432531394	0.37014199237765	0.529820020355141	0.664529032094847	0.664529026173745	0.464252180896265	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Loris_tardigradus	1963.4	159.5718519	99.3606340169	0.612262764460908	0.999999999960749	0.753810648328372	0.753810642541339	0.461530191443714	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Propithecus_coquereli	1620	3003.166667	71.9834962254	0.469480115464221	0.72446695751087	0.703846389904138	0.703846383986565	0.456117261077863	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Galago_moholi	1930.966667	140.828125	99.3606340174	0.607616182088859	0.999999999965781	0.750207703726451	0.750207697924649	0.455838340727515	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Loris_tardigradus	1930.966667	159.5718519	99.3606340161	0.601254109260479	0.999999999952698	0.74521506670027	0.745215060879467	0.448063621157554	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Nycticebus_pygmaeus	2120	357.2022436	99.3606340171	0.598336060259282	0.999999999962762	0.742902064271358	0.74290205844232	0.444505094311164	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Galago_moholi	1888.763889	140.828125	99.360634019	0.593291541710325	0.999999999981884	0.738869218654274	0.738869212811722	0.438364857865639	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Varecia_variegata	1888.763889	2935.333333	52.643253141	0.355230902488518	0.529820020371244	0.64469701066772	0.644697004773207	0.432253014468333	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Loris_tardigradus	1888.763889	159.5718519	99.3606340177	0.586929468881945	0.9999999999688	0.733720968981945	0.733720963123673	0.430642458645555	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Microcebus_murinus	1377.653846	57	71.983496225	0.448261756808479	0.724466957506844	0.681478573238436	0.681478567309226	0.421662822992601	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Varecia_variegata	1930.966667	2935.333333	52.6432531394	0.340906262109984	0.529820020355141	0.624962977489325	0.624962971638273	0.402124843206568	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Hapalemur_griseus	2329.287879	794.0835422	92.4969438858	0.521085366281486	0.93092143379879	0.693656109596645	0.693656103670491	0.388275567431702	380.388406980097	382.388406980097	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_coronatus	Microcebus_murinus	1308.3	57	71.9834962251	0.424721389327972	0.72446695750785	0.655401046854142	0.655401040943067	0.384231247957063	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_pygmaeus	1963.4	357.2022436	99.3606340172	0.545182244572588	0.999999999963768	0.698209417806017	0.698209411883003	0.380651377594996	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Otolemur_garnettii	2335.153005	729	99.3606340182	0.545167054868454	0.999999999973833	0.698195948343254	0.698195942420229	0.380633428889339	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Varecia_variegata	1963.4	2935.333333	52.6432531402	0.329897606909555	0.529820020363193	0.609346027207722	0.609346021402274	0.379415251273199	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Otolemur_garnettii	2329.287879	729	99.360634015	0.543176289693593	0.999999999941627	0.696427175528614	0.696427169604239	0.378282729267503	380.388406980097	382.388406980097	-1.99999999999989	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Nycticebus_pygmaeus	1930.966667	357.2022436	99.3606340164	0.534173589372159	0.999999999955717	0.688342516630515	0.688342510702086	0.36769439284227	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Perodicticus_potto	2335.153005	761.9042735	99.3606340172	0.533998551107767	0.999999999963768	0.688183933672672	0.688183927744197	0.367489223490166	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Perodicticus_potto	2329.287879	761.9042735	99.360634014	0.532007785932906	0.999999999931563	0.686376577607105	0.686376571678206	0.365157683393952	380.388406980097	382.388406980097	-1.99999999999989	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Otolemur_garnettii	2261	729	99.3606340174	0.519997737113764	0.999999999965781	0.675327056297823	0.675327050369936	0.351168541098584	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Nycticebus_pygmaeus	1888.763889	357.2022436	99.360634018	0.519848948993625	0.99999999997182	0.675188597558338	0.675188591630503	0.350996082823072	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Cheirogaleus_medius	1377.653846	191.8604651	71.983496225	0.402486863415457	0.724466957506844	0.629554764856971	0.629554758994361	0.349757183581618	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Perodicticus_potto	2261	761.9042735	99.3606340164	0.508829233353077	0.999999999955717	0.664827130211725	0.664827124290364	0.338283478992938	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Otolemur_garnettii	2225.404598	729	99.360634019	0.507915799456026	0.999999999981884	0.663958806001513	0.663958800080927	0.337235167762236	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Nycticebus_coucang	2335.153005	846.8583333	99.3606340166	0.50516309493634	0.99999999995773	0.661333296509096	0.661333290591069	0.334081174863109	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Nycticebus_coucang	2329.287879	846.8583333	99.3606340134	0.503172329761478	0.999999999925524	0.659426337290661	0.659426331374693	0.331805086465332	380.388406980097	382.388406980097	-1.99999999999989	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Galago_moholi	1620	140.828125	99.3606340174	0.502066597782195	0.999999999965781	0.658364188082696	0.658364182167948	0.330542668023627	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Otolemur_garnettii	2205	729	99.3606340181	0.50098998693206	0.999999999972827	0.657327977665015	0.657327971751507	0.329314734949422	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Perodicticus_potto	2225.404598	761.9042735	99.360634018	0.496747295695339	0.99999999997182	0.653224961817158	0.653224955909038	0.324487733272508	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Hapalemur_griseus	1620	794.0835422	47.7997285402	0.280335958943222	0.481073103158678	0.556046050979056	0.556046045396233	0.324024980599236	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Loris_tardigradus	1620	159.5718519	99.3606340161	0.495704524953815	0.999999999952698	0.652211752203224	0.652211746296553	0.323304316810488	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Perodicticus_potto	2205	761.9042735	99.3606340171	0.489821483171373	0.999999999962762	0.646460266947692	0.646460261050106	0.316650126779471	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Cheirogaleus_medius	1308.3	191.8604651	71.9834962251	0.37894649593495	0.72446695750785	0.600914793314808	0.600914787537879	0.3143201396865	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	1888.763889	3003.166667	71.983496227	0.378255171536092	0.724466957526973	0.600054045637529	0.600054039863661	0.313297305840341	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Nycticebus_coucang	2261	846.8583333	99.3606340158	0.479993777181649	0.999999999949678	0.636719072361781	0.636719066482871	0.305621192561906	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Otolemur_garnettii	2120	729	99.3606340181	0.472138937549116	0.999999999972827	0.62881381225328	0.628813806392479	0.29688748524154	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Propithecus_coquereli	1930.966667	3003.166667	71.9834962254	0.363930531157557	0.72446695751087	0.581968807926979	0.581968802223599	0.292347656701539	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Nycticebus_coucang	2225.404598	846.8583333	99.3606340174	0.467911839523911	0.999999999965781	0.624515738320114	0.624515732470238	0.292218307938997	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_coucang	2205	846.8583333	99.3606340165	0.460986026999945	0.999999999956723	0.617407512287993	0.617407506457812	0.284616236141879	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Perodicticus_potto	2120	761.9042735	99.3606340171	0.460970433788429	0.999999999962762	0.617391415884132	0.617391410053999	0.284599188807959	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Nycticebus_coucang	Galago_moholi	846.8583333	140.828125	43.1545285784	0.239643675358981	0.434322194133404	0.509008670580094	0.509008665268885	0.280853040104913	380.388406980097	382.388406980097	-1.99999999999989	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Eulemur_coronatus	1620	1308.3	14.8274950171	0.105798495207807	0.149229070076143	0.396052891716253	0.396052887283639	0.28078845458797	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Varecia_rubra	1888.763889	2710.5	52.643253141	0.27891704844952	0.529820020371244	0.532023061068948	0.532023055616812	0.280076811360304	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Propithecus_coquereli	1963.4	3003.166667	71.9834962262	0.352921875957128	0.724466957518921	0.567748376928138	0.567748371288152	0.27657689585085	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Varecia_variegata	2120	2935.333333	52.6432531401	0.276743791222861	0.529820020362186	0.528548618864072	0.528548613432257	0.276079693119293	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Varecia_rubra	1930.966667	2710.5	52.6432531394	0.264592408070986	0.529820020355141	0.508862189004166	0.508862183693902	0.254126055626654	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Nycticebus_coucang	2120	846.8583333	99.3606340165	0.432134977617001	0.999999999956723	0.586919269574522	0.586919263850696	0.253628345431549	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Nycticebus_pygmaeus	1620	357.2022436	99.3606340164	0.428624005065495	0.999999999955717	0.583113284094755	0.583113278386574	0.249936351246655	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Galago_moholi	1377.653846	140.828125	99.360634018	0.419808470054895	0.99999999997182	0.573466336951137	0.573466331284847	0.240746025550226	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Otolemur_garnettii	1963.4	729	99.3606340182	0.418985121862422	0.999999999973833	0.572558738518212	0.572558732856025	0.239893592837725	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	1963.4	2710.5	52.6432531402	0.253583752870557	0.529820020363193	0.490652762998209	0.490652757809642	0.234837424437269	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Loris_tardigradus	1377.653846	159.5718519	99.3606340167	0.413446397226515	0.999999999958736	0.566424086942107	0.566424081308371	0.234185998058196	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Loris_tardigradus	Perodicticus_potto	159.5718519	761.9042735	39.9170348617	0.204446146359173	0.401738930664873	0.458760060917366	0.458760055961776	0.233464370512539	380.388406980097	382.388406980097	-1.99999999999989	BM	Lorisidae	STR	Lorisidae	STR	family
Eulemur_macaco	Eulemur_flavifrons	2120	2205	3.030803714	0.0288510493829438	0.0305030633496716	0.245629804050547	0.245629801138018	0.232326751098638	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Otolemur_garnettii	1930.966667	729	99.3606340174	0.407976466661993	0.999999999965781	0.560315965340798	0.560315959736612	0.228595727761865	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Perodicticus_potto	1963.4	761.9042735	99.3606340172	0.407816618101735	0.999999999963768	0.56013672721573	0.560136721612429	0.228433065775969	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Varecia_variegata	2205	2935.333333	52.6432531401	0.247892741839917	0.529820020362186	0.481102479224674	0.481102474103307	0.225098728053837	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Perodicticus_potto	Galago_moholi	761.9042735	140.828125	43.154528579	0.210808219187554	0.434322194139443	0.45539242102938	0.455392416099778	0.221035136136493	380.388406980097	382.388406980097	-1.99999999999989	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Eulemur_flavifrons	1930.966667	2205	14.8274950171	0.093013520270067	0.149229070076143	0.351644324671513	0.351644320653649	0.219177647518669	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Perodicticus_potto	1930.966667	761.9042735	99.3606340164	0.396807962901306	0.999999999955717	0.547692236153951	0.54769223061459	0.217328640534734	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Galago_moholi	1308.3	140.828125	99.3606340181	0.396268102574388	0.999999999972827	0.547076887984803	0.547076882448729	0.21678912036993	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Otolemur_garnettii	1888.763889	729	99.360634019	0.393651826283459	0.999999999981884	0.544088094466579	0.544088088946632	0.214181272049736	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Varecia_variegata	2225.404598	2935.333333	52.643253141	0.240966929315951	0.529820020371244	0.469356501021959	0.469356495986284	0.213467574755842	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Loris_tardigradus	1308.3	159.5718519	99.3606340168	0.389906029746008	0.999999999959743	0.539789704328889	0.539789698832607	0.210467260521122	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Propithecus_coquereli	2120	3003.166667	71.9834962261	0.299768060270434	0.724466957517915	0.495268227005233	0.49526822178501	0.204930803513236	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Lemur_catta	Perodicticus_potto	1888.763889	761.9042735	99.360634018	0.382483322522772	0.99999999997182	0.53120536250344	0.531205357056059	0.203177191997955	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_coucang	1963.4	846.8583333	99.3606340166	0.378981161930307	0.99999999995773	0.527124561153185	0.527124555729802	0.199770278676282	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Varecia_variegata	2261	2935.333333	52.6432531394	0.228884991658213	0.529820020355141	0.448547766178912	0.448547761302908	0.193774957109686	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Nycticebus_coucang	1930.966667	846.8583333	99.3606340158	0.367972506729878	0.999999999949678	0.514170591739103	0.514170586395013	0.189200641538543	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Loris_tardigradus	Otolemur_garnettii	159.5718519	729	43.1545285787	0.193277642598486	0.434322194136423	0.421431942797474	0.421431938143633	0.187541354135845	380.388406980097	382.388406980097	-1.99999999999989	BM	Lorisidae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_coronatus	2329.287879	1308.3	92.4969438831	0.346547902546071	0.930921433771617	0.503682695557499	0.503682690280972	0.187502591907262	380.388406980097	382.388406980097	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Lemur_catta	Nycticebus_coucang	1888.763889	846.8583333	99.3606340174	0.353647866351344	0.999999999965781	0.497031232619534	0.497031227387364	0.175774034931891	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Eulemur_flavifrons	1963.4	2205	14.8274950179	0.0820048650696379	0.149229070084195	0.312368947484137	0.312368943858816	0.1716540441881	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Propithecus_coquereli	2205	3003.166667	71.9834962261	0.27091701088749	0.724466957517915	0.453399486106455	0.453399481192354	0.169550360080912	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Hapalemur_griseus	1377.653846	794.0835422	47.7997285408	0.198077831215921	0.481073103164717	0.411427146791206	0.411427142223106	0.169401690519898	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Nycticebus_pygmaeus	1377.653846	357.2022436	99.360634017	0.346365877338195	0.999999999961755	0.488197421618352	0.488197416446848	0.169094928259552	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Lemur_catta	1308.3	1888.763889	47.7997285391	0.197023439135937	0.481073103147608	0.409440902896573	0.409440898345727	0.16768647900661	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_mongoz	2329.287879	1377.653846	92.496943883	0.323007535065565	0.93092143377061	0.473974236037422	0.473974230967668	0.164457755631349	380.388406980097	382.388406980097	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_rubriventer	Propithecus_coquereli	2225.404598	3003.166667	71.983496227	0.263991198363524	0.724466957526973	0.4430986200157	0.4430986151831	0.161462347558913	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Eulemur_rufus	1377.653846	1620	15.6477288174	0.0822581277273001	0.157484188497875	0.305385697824877	0.305385694271607	0.159510970449636	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Varecia_variegata	2335.153005	2935.333333	52.6432531402	0.203715673903523	0.529820020363193	0.403951787046583	0.403951782543808	0.155319367634156	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Varecia_rubra	2120	2710.5	52.6432531401	0.200429937183863	0.529820020362186	0.398010767718014	0.398010763267903	0.150566739848165	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Nycticebus_pygmaeus	1308.3	357.2022436	99.3606340171	0.322825509857688	0.999999999962762	0.459096243856535	0.459096238898368	0.148207979002254	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	2261	3003.166667	71.9834962254	0.251909260705786	0.72446695751087	0.42490568222073	0.424905677537584	0.147746802208444	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Hapalemur_griseus	Microcebus_murinus	794.0835422	57	71.9834962278	0.250183925592557	0.724466957535024	0.422284925454759	0.422284920793701	0.14582983981533	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Eulemur_macaco	2335.153005	2120	14.8274950179	0.0730281173193384	0.149229070084195	0.279700655058865	0.279700651775934	0.136876898317535	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_collaris	2225.404598	1930.966667	22.8374257184	0.099939332794033	0.229843800248087	0.307032192296229	0.307032188725913	0.133501936581515	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Hapalemur_griseus	1308.3	794.0835422	47.7997285409	0.174537463735415	0.481073103165723	0.366368643077184	0.366368638918156	0.132921698041491	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Lemur_catta	1377.653846	1888.763889	47.799728539	0.17348307165543	0.481073103146601	0.364316555028668	0.364316550889105	0.131378691944949	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Otolemur_garnettii	1620	729	99.3606340174	0.302426882355329	0.999999999965781	0.433227285874368	0.433227281122009	0.131019577422729	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Perodicticus_potto	1620	761.9042735	99.3606340164	0.291258378594642	0.999999999955717	0.418816799980005	0.41881679534839	0.121983902095775	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Propithecus_coquereli	2335.153005	3003.166667	71.9834962262	0.226739942951096	0.724466957518921	0.386129503757563	0.386129499414704	0.120848826499362	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Varecia_rubra	2205	2710.5	52.6432531401	0.171578887800919	0.529820020362186	0.344740953110762	0.344740949160256	0.111642193652361	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_pygmaeus	Perodicticus_potto	357.2022436	761.9042735	39.917034862	0.137365626470853	0.401738930667892	0.318549606502722	0.318549602814177	0.108920900910805	380.388406980097	382.388406980097	-1.99999999999989	BM	Lorisidae	STR	Lorisidae	STR	family
Eulemur_rubriventer	Eulemur_sanfordi	2225.404598	1963.4	22.8374257192	0.088930677593604	0.229843800256138	0.274665809475333	0.274665806246328	0.106273114703188	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Eulemur_macaco	1930.966667	2120	14.8274950171	0.0641624708871231	0.149229070076143	0.246927224308484	0.246927221381624	0.106168729945494	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Microcebus_murinus	Nycticebus_coucang	57	846.8583333	99.3606340154	0.268096962112565	0.999999999945653	0.388398274961815	0.388398270598283	0.104128397612682	380.388406980097	382.388406980097	-1.99999999999989	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Varecia_rubra	2225.404598	2710.5	52.643253141	0.164653075276953	0.529820020371244	0.331673903845079	0.33167390002403	0.1030748672331	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Lemur_catta	2335.153005	1888.763889	47.7997285392	0.151515228584996	0.481073103148614	0.320945340622481	0.320945336909568	0.101082572127676	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Nycticebus_coucang	1620	846.8583333	99.3606340158	0.262422922423214	0.999999999949678	0.380840233088416	0.380840228794109	0.0999412069484292	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Cheirogaleus_medius	794.0835422	191.8604651	71.9834962278	0.204409032199535	0.724466957535024	0.350793016281216	0.350793012271622	0.09897657886893	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_rufus	2329.287879	1620	92.4969438824	0.240749407338264	0.930921433764571	0.363506000822737	0.363505996690883	0.0940077766907543	380.388406980097	382.388406980097	-1.99999999999989	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_fulvus	Varecia_rubra	2261	2710.5	52.6432531394	0.152571137619215	0.529820020355141	0.308638338741182	0.308638335154273	0.0888779220216752	380.388406980097	382.388406980097	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
