Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Daubentonia_madagascariensis	Eulemur_collaris	65.41953125	58.221320861678	92.4969438824	0.154073246973203	0.761836872621437	0.293880200569662	0.363375859229539	0.0594340840541116	261.435178125344	260.756462112373	0.678716012970881	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_nigra	Daubentonia_madagascariensis	74.1666666666667	65.41953125	121.41305731	0.187227030422253	0.999999999935757	0.310800792285368	0.417084764146851	0.0581903093962112	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Daubentoniidae	STR	order
Daubentonia_madagascariensis	Eulemur_coronatus	65.41953125	58.3982142857143	92.4969438831	0.150286952500108	0.761836872627202	0.286982093621686	0.355068230567347	0.056612728816565	261.435178125344	260.756462112373	0.678716012970881	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Leontopithecus_rosalia	Pongo_pygmaeus	73.6785714285714	79.8414991181658	78.0653383557	0.131913660308868	0.642973170104457	0.274723914897255	0.324814647867181	0.0563629073085449	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Lemur_catta	76.8406976744186	68.2427083333333	121.4130573062	0.184034650803088	0.999999999904458	0.305771132501999	0.410643171839388	0.0562724836010465	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Lemuridae	STR	order
Cebuella_pygmaea	Propithecus_tattersalli	63.6388888888889	55.1	121.4130573057	0.182769642130619	0.99999999990034	0.30377433914581	0.408081582655669	0.0555207272596784	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Indriidae	STR	order
Macaca_nemestrina	Pan_paniscus	67.3353164480078	72.4216991341991	62.1515760325	0.10887087950099	0.51190191076251	0.254854896852955	0.285574545873137	0.0542023309195806	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_mongoz	Mirza_zaza	51.1948	56.8766666666667	71.983496225	0.121616846268121	0.592881011443295	0.264180748231314	0.306211973661173	0.0541910245471199	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Cebuella_pygmaea	Eulemur_albifrons	63.6388888888889	55.2854166666667	121.4130573059	0.178800912913892	0.999999999901987	0.297496149767821	0.400012092547587	0.0531925831720678	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Eulemur_sanfordi	67.3353164480078	59.0266666666667	121.4130573137	0.177841516253992	0.999999999966231	0.295975395789591	0.398053936130664	0.0526367131628737	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_rosalia	Daubentonia_madagascariensis	73.6785714285714	65.41953125	121.4130573037	0.176779653350931	0.999999999883868	0.294290840329572	0.395883290281155	0.0520246327438578	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Daubentoniidae	STR	order
Macaca_arctoides	Daubentonia_madagascariensis	73.5806451612903	65.41953125	121.4130573101	0.174683602089573	0.99999999993658	0.290961402736144	0.391588288697137	0.050826185902208	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Daubentoniidae	STR	order
