Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_rosalia	Pongo_pygmaeus	1561.78571428571	5405.33011463845	78.0653383557	0.630089819811761	0.642973170104457	0.737157642223059	0.940150030141766	0.92131210232584	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Hominidae	APE	order
Varecia_rubra	Nycticebus_pygmaeus	2720.49351851852	7308	99.360634019	0.752050927793802	0.818368602307102	0.763820066333182	0.975283029250728	0.896249568888422	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_macaco	7379.66111111111	3087.85416666667	92.4969438831	0.703575549704508	0.761836872627202	0.749285487378812	0.96436635951054	0.890616634463141	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_fulvus	7379.66111111111	3160.5	92.4969438824	0.691666385852811	0.761836872621437	0.741175319578277	0.961126098835725	0.872599685078319	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Lemur_catta	Nycticebus_pygmaeus	2826.19409722222	7308	99.360634018	0.734722948290482	0.818368602298865	0.75284816914743	0.9717683516567	0.872443671933359	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Callithrix_jacchus	Leontopithecus_rosalia	3249.33493975904	1561.78571428571	23.8355055674	0.276647665968001	0.196317480952731	0.62637180413808	0.613298265898663	0.864250768600379	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Leontopithecus_chrysomelas	Daubentonia_madagascariensis	2079.16666666667	7379.66111111111	121.4130573037	0.868934306861846	0.999999999883868	0.784348701840918	0.990535117747465	0.860709946062167	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Leontopithecus_chrysomelas	Nycticebus_pygmaeus	2079.16666666667	7308	121.4130573077	0.857186573029666	0.999999999916813	0.778078609529355	0.989524011926432	0.848206696784345	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Lorisidae	STR	order
Saimiri_sciureus	Daubentonia_madagascariensis	2160.13939393939	7379.66111111111	121.413057297	0.855660077186692	0.999999999828684	0.777254386632039	0.989385810331468	0.846577938980674	651.915062838981	643.377083122928	8.5379797160532	OU	Cebidae	PLA	Daubentoniidae	STR	order
Macaca_nigra	Pongo_pygmaeus	2375.33333333333	5405.33011463845	62.151576036	0.496721236207794	0.511901910791337	0.677468371008788	0.86236427001666	0.836790481211379	651.915062838981	643.377083122928	8.5379797160532	OU	Cercopithecidae	OWM	Hominidae	APE	order
Saimiri_sciureus	Nycticebus_pygmaeus	2160.13939393939	7308	121.413057301	0.843912343354512	0.999999999861629	0.770837883411182	0.98826684035623	0.834010585219987	651.915062838981	643.377083122928	8.5379797160532	OU	Cebidae	PLA	Lorisidae	STR	order
Eulemur_mongoz	Eulemur_collaris	2529.20366666667	3799.995861678	15.6477288174	0.20832677907907	0.128880115228809	0.591699914479069	0.514525999487549	0.831699630585992	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Leontopithecus_chrysomelas	3730.55555555556	2079.16666666667	23.8355055678	0.270719736538923	0.196317480956025	0.616045736872793	0.6030417295271	0.83158818738165	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Eulemur_mongoz	Eulemur_flavifrons	2529.20366666667	3793.81136363636	15.6477288181	0.207312926017733	0.128880115234574	0.589415024315623	0.512399857415053	0.824231989073257	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_rosalia	Macaca_fascicularis	1561.78571428571	5067.28455882353	78.0653383543	0.574672465108628	0.642973170092926	0.692849364450482	0.913907763578229	0.816826660592244	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
