Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Alouatta_caraya	Gorilla_gorilla	544	2752.6	78.0653383542	0.67603305785124	0.642973170092632	0.869930260854196	0.919498804158508	0.914659649449855	387.840762487216	388.025567210357	-0.184804723141269	BM	Atelidae	PLA	Hominidae	APE	order
Pongo_pygmaeus	Perodicticus_potto	3289	62	121.413057316	0.987756351392715	0.999999999985998	0.923869899351688	0.981687179839623	0.912558360957956	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Lorisidae	STR	order
Pan_paniscus	Perodicticus_potto	3279	62	121.413057312	0.984695439240894	0.999999999953053	0.922955691981015	0.98132324580658	0.908830260557795	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Lorisidae	STR	order
Pongo_pygmaeus	Avahi_laniger	3289	76	121.413057312	0.983471074380165	0.999999999953053	0.9225875127049	0.981175909869063	0.90733813237221	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Indriidae	STR	order
Pan_paniscus	Avahi_laniger	3279	76	121.413057308	0.980410162228344	0.999999999920108	0.921660790660174	0.980803114331143	0.903605605362836	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Indriidae	STR	order
Alouatta_caraya	Gorilla_beringei	544	2714.72	78.0653383542	0.664438322620141	0.642973170092632	0.863212994810876	0.914168519768483	0.892030680305705	387.840762487216	388.025567210357	-0.184804723141269	BM	Atelidae	PLA	Hominidae	APE	order
Cebus_albifrons	Gorilla_gorilla	594	2752.6	78.0653383462	0.660728497092133	0.642973170026741	0.861008156301963	0.912404039011274	0.884784391662571	387.840762487216	388.025567210357	-0.184804723141269	BM	Cebidae	PLA	Hominidae	APE	order
Macaca_maura	Gorilla_gorilla	984	2752.6	62.151576032	0.541352923171105	0.511901910758814	0.82572684417812	0.861234923525578	0.873232999216697	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cebus_albifrons	Gorilla_beringei	594	2714.72	78.0653383462	0.649133761861035	0.642973170026741	0.853940514590893	0.906699971320847	0.862122471795954	387.840762487216	388.025567210357	-0.184804723141269	BM	Cebidae	PLA	Hominidae	APE	order
Pongo_pygmaeus	Varecia_variegata	3289	200	121.413057317	0.945515763697582	0.999999999994235	0.910444862879528	0.976075595209238	0.86083996983504	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Varecia_variegata	3279	200	121.413057313	0.942454851545761	0.999999999961289	0.909402241825327	0.975616371429918	0.857070554848048	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Perodicticus_potto	3133.33	62	121.413057312	0.940107131925314	0.999999999953053	0.908595952670549	0.975258988458895	0.854177535184159	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Avahi_laniger	3133.33	76	121.413057308	0.935821854912764	0.999999999920108	0.907109372689831	0.97459495099592	0.848892775827171	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Indriidae	STR	order
Macaca_maura	Gorilla_beringei	984	2714.72	62.151576032	0.529758187940006	0.511901910758814	0.816317621991526	0.852578066653656	0.844792596239162	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pongo_pygmaeus	Indri_indri	3289	334	121.41305731	0.904499540863177	0.99999999993658	0.895645775359067	0.969256334610143	0.810111192639698	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Indriidae	STR	order
Pan_paniscus	Indri_indri	3279	334	121.413057306	0.901438628711356	0.999999999903635	0.894467727465574	0.968686343346695	0.80630776175083	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Indriidae	STR	order
Pan_troglodytes	Varecia_variegata	3133.33	200	121.413057313	0.89786654423018	0.999999999961289	0.893079631078926	0.968009721167166	0.80186632211024	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Indri_indri	3133.33	334	121.413057306	0.856850321395776	0.999999999903635	0.876084136537516	0.959299267502774	0.75067297403425	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Indriidae	STR	order
Ateles_geoffroyi	Gorilla_gorilla	832	2752.6	78.065338351	0.587878787878788	0.642973170066276	0.811968527108722	0.871457684661329	0.742393455489282	387.840762487216	388.025567210357	-0.184804723141269	BM	Atelidae	PLA	Hominidae	APE	order
Pongo_abelii	Hylobates_muelleri	2313.5	1078	45.7765141084	0.378175696357515	0.377031228104381	0.731223379033177	0.742129886568557	0.733442988128849	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Hylobatidae	APE	superfamily
Trachypithecus_francoisi	Colobus_angolensis	1250	444	27.0170263242	0.246709519436792	0.222521588048845	0.652312505287686	0.626465346822898	0.723218390239106	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
