Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cebus_albifrons	Papio_anubis	567	1147	78.0653383481	0.223653260324683	0.64297317004239	0.532394532259109	0.545702353759843	0.185189333655919	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Ateles_geoffroyi	Microcebus_murinus	807	10.7	121.413057305	0.307060502063009	0.999999999895398	0.576096480293596	0.634264203001526	0.176896474494187	327.806949484784	329.33906913246	-1.53211964767621	BM	Atelidae	PLA	Cheirogaleidae	STR	order
Ateles_geoffroyi	Cheirogaleus_major	807	31.6	121.413057305	0.299001272509929	0.999999999895398	0.563831186850241	0.621546908961548	0.16858624236664	327.806949484784	329.33906913246	-1.53211964767621	BM	Atelidae	PLA	Cheirogaleidae	STR	order
Saimiri_sciureus	Hylobates_lar	169	715	78.0653383497	0.210542551960822	0.642973170055568	0.50589833652521	0.518819644121373	0.165657187212877	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Hylobatidae	APE	order
Ateles_geoffroyi	Loris_tardigradus	807	41.4	121.4130573067	0.295222303628581	0.9999999999094	0.558010266643935	0.615491142813628	0.164737076381947	327.806949484784	329.33906913246	-1.53211964767621	BM	Atelidae	PLA	Lorisidae	STR	order
Ateles_geoffroyi	Lepilemur_ruficaudatus	807	55.2	121.413057302	0.289900898469132	0.99999999987069	0.549738554020476	0.606863803600593	0.159369700754266	327.806949484784	329.33906913246	-1.53211964767621	BM	Atelidae	PLA	Lepilemuridae	STR	order
Ateles_geoffroyi	Otolemur_crassicaudatus	807	63.3	121.413057308	0.286777465005977	0.999999999920108	0.544842855718489	0.601745748454739	0.156248653002049	327.806949484784	329.33906913246	-1.53211964767621	BM	Atelidae	PLA	Galagidae	STR	order
Cebuella_pygmaea	Nasalis_larvatus	25.8	550	78.0653383517	0.20213627424517	0.642973170072041	0.48849611477504	0.501137600763712	0.153572169446517	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Carlito_syrichta	715	16.1	115.7454945557	0.269502178691243	0.953319989734137	0.52775655069823	0.57834082430419	0.149196011584121	327.806949484784	329.33906913246	-1.53211964767621	BM	Hylobatidae	APE	Tarsiidae	TAR	order
Papio_anubis	Hylobates_lar	1147	715	62.1515760366	0.166583118034936	0.511901910796701	0.455717331899224	0.453039637332197	0.148299532565105	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Hylobates_lar	Microcebus_murinus	715	10.7	121.4130573147	0.27158446766668	0.999999999975291	0.520606488397196	0.576283448340935	0.141388636018665	327.806949484784	329.33906913246	-1.53211964767621	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Ateles_geoffroyi	Perodicticus_potto	807	107	121.413057307	0.269926348667721	0.999999999911871	0.517919431273223	0.573448065852733	0.139800100999964	327.806949484784	329.33906913246	-1.53211964767621	BM	Atelidae	PLA	Lorisidae	STR	order
Cebuella_pygmaea	Piliocolobus_badius	25.8	521	78.0653383527	0.190953611228936	0.642973170080277	0.464859899601031	0.477090736406115	0.13805657945767	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Cheirogaleus_major	715	31.6	121.4130573147	0.2635252381136	0.999999999975291	0.507469731387851	0.562398893807286	0.133731081802733	327.806949484784	329.33906913246	-1.53211964767621	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Hylobates_lar	Loris_tardigradus	715	41.4	121.4130573164	0.259746269232252	0.999999999989293	0.501244088293649	0.555799311469816	0.130196281910391	327.806949484784	329.33906913246	-1.53211964767621	BM	Hylobatidae	APE	Lorisidae	STR	order
Saguinus_oedipus	Nasalis_larvatus	73.2	550	78.0653383512	0.18385840434967	0.642973170067923	0.449582725303034	0.461530530778131	0.128558338583023	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
