Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Callithrix_jacchus	Pan_paniscus	2.38613636363636	1.19613095238095	78.0653383503	0.34336356590254	0.642973170059981	0.699287460672707	0.750676320070497	0.373436789073351	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_macaco	Hapalemur_griseus	3.48928571428571	2.68333333333333	47.7997285409	0.232549096713356	0.393695123052405	0.629603990911491	0.641242473540848	0.371896502650102	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Nycticebus_pygmaeus	2.68333333333333	1.245	99.3606340198	0.415015980279286	0.818368602313691	0.732462034257055	0.807697078143258	0.37145052767803	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Pongo_pygmaeus	Eulemur_coronatus	1.39056318681319	3.08017857142857	121.4130573151	0.487520777618389	0.999999999977762	0.761302014153021	0.856321059177144	0.37115054995058	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Hapalemur_griseus	1	2.68333333333333	121.4130573163	0.485708157684912	0.999999999987645	0.759551555882923	0.854825824338163	0.368920386879161	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Daubentonia_madagascariensis	Varecia_rubra	2.0665625	3.41624074074074	92.496943885	0.389435484224316	0.761836872642851	0.719109281363517	0.787298765419382	0.367594010285306	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Pan_paniscus	Eulemur_albifrons	1.19613095238095	2.87291666666667	121.4130573112	0.483818910961246	0.99999999994564	0.757717493345161	0.853254725324666	0.366598052466469	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Daubentonia_madagascariensis	Eulemur_rubriventer	2.0665625	3.41256666666667	92.496943884	0.388375368729436	0.761836872634615	0.717797688438994	0.786050992626193	0.365924716870898	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Varecia_variegata	Galago_moholi	3.03101851851852	1.61125	99.36063402	0.409659297902179	0.818368602315338	0.726237669138491	0.801894674029206	0.363540356763041	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Galagidae	STR	superfamily
Pan_troglodytes	Hapalemur_griseus	1.02945546213046	2.68333333333333	121.4130573138	0.477209093380866	0.999999999967055	0.751223390304881	0.847655547093002	0.358490633025703	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Varecia_variegata	1.39056318681319	3.03101851851852	121.413057317	0.473336160550686	0.999999999993411	0.747362187939951	0.844300059663896	0.353753548582588	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_fulvus	Cheirogaleus_medius	3.7	2.62	71.9834962244	0.311622659583984	0.592881011438353	0.67198110801492	0.71595957777797	0.353198257373394	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Microcebus_murinus	3.03101851851852	1.96	71.983496227	0.309031147411518	0.592881011459768	0.66794250248054	0.711935853689025	0.348155926664366	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
