Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_rufus	Eulemur_coronatus	2309.811011	1592.290997	14.8274950171	0.175003679140333	0.149229070076143	0.685367694998008	0.685367690140776	0.803743319765923	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_coucang	Loris_tardigradus	1177.306482	184.1670635	22.2897034071	0.242227462294579	0.224331332290351	0.743696469999671	0.743696465226666	0.803025180683624	388.637640391494	390.637640391494	-1.99999999999989	BM	Lorisidae	STR	Lorisidae	STR	family
Varecia_rubra	Galago_moholi	3643.128558	160.0224247	99.36063402	0.849532244774094	0.999999999991949	0.940658915090806	0.940658912538688	0.79912007971029	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Loris_tardigradus	3643.128558	184.1670635	99.3606340187	0.843643348939734	0.999999999978865	0.93887449902952	0.938874496432071	0.79207522661212	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Propithecus_coquereli	1579.542115	4185.183948	71.983496226	0.635518032110197	0.724466957516908	0.902541523045093	0.902541519683665	0.791728879656973	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Propithecus_coquereli	1592.290997	4185.183948	71.9834962261	0.632408570058417	0.724466957517915	0.900891885857334	0.900891882467209	0.786415092365587	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Varecia_variegata	1579.542115	3555.232306	52.64325314	0.481872345746815	0.52982002036118	0.85828557453564	0.85828557053779	0.780612410305295	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Galago_moholi	3555.232306	160.0224247	99.36063402	0.828094281814853	0.999999999991949	0.933948376607781	0.933948373889606	0.773397310185396	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	1592.290997	3555.232306	52.6432531401	0.478762883695034	0.529820020362186	0.855697403915164	0.855697399887561	0.773236459408844	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_rufus	1579.542115	2309.811011	15.6477288174	0.178113141192113	0.157484188497875	0.680862574237781	0.680862569380469	0.770049190171726	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
