Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cebus_albifrons	Loris_tardigradus	207	15.7	121.4130573019	0.287742731224524	0.999999999869866	0.504664820198097	0.513152987419616	0.145213633735631	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Lorisidae	STR	order
Cebus_albifrons	Cheirogaleus_major	207	18	121.4130573002	0.284283200216597	0.999999999855864	0.499466122776926	0.507899891759758	0.141989827803266	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Ateles_geoffroyi	Loris_tardigradus	204	15.7	121.4130573067	0.283230299475054	0.9999999999094	0.497878187419985	0.506295109180855	0.141014188137835	274.603714357577	276.591373881231	-1.98765952365397	BM	Atelidae	PLA	Lorisidae	STR	order
Cebus_albifrons	Perodicticus_potto	207	19.5	121.4130573022	0.282026984341862	0.999999999872337	0.496060145790716	0.504457647352402	0.1399023469874	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Lorisidae	STR	order
Cebus_albifrons	Lepilemur_ruficaudatus	207	20.7	121.4130572972	0.280222011642074	0.999999999831155	0.493326583791858	0.501694622888615	0.138240967730008	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Lepilemuridae	STR	order
Ateles_geoffroyi	Cheirogaleus_major	204	18	121.413057305	0.279770768467127	0.999999999895398	0.49264197738327	0.501002588632545	0.137826824606099	274.603714357577	276.591373881231	-1.98765952365397	BM	Atelidae	PLA	Cheirogaleidae	STR	order
Piliocolobus_badius	Loris_tardigradus	201	15.7	121.4130573137	0.278717867725584	0.999999999967054	0.491042675217106	0.499385858090163	0.136862367403287	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Ateles_geoffroyi	Perodicticus_potto	204	19.5	121.413057307	0.277514552592392	0.999999999911871	0.48921167197322	0.497534770985297	0.135763358282589	274.603714357577	276.591373881231	-1.98765952365397	BM	Atelidae	PLA	Lorisidae	STR	order
Ateles_geoffroyi	Lepilemur_ruficaudatus	204	20.7	121.413057302	0.275709579892604	0.99999999987069	0.486458726148304	0.494751368282186	0.134121331038783	274.603714357577	276.591373881231	-1.98765952365397	BM	Atelidae	PLA	Lepilemuridae	STR	order
Piliocolobus_badius	Cheirogaleus_major	201	18	121.413057312	0.275258336717657	0.999999999953053	0.485769284858086	0.494054250751554	0.13371204538484	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
