Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Papio_anubis	Cheirogaleus_medius	1309	65.3	121.4130573119	0.46253114656551	0.999999999952229	0.882851362991536	0.882851363057174	0.408346253190906	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Papio_anubis	Pan_troglodytes	1309	2018	62.1515760319	0.263676596377701	0.51190191075799	0.788128243502906	0.78812824358478	0.405958579932373	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Hominidae	APE	order
Daubentonia_madagascariensis	Cheirogaleus_medius	1044	65.3	92.496943882	0.363977834802336	0.76183687261877	0.842238599454015	0.842238599528477	0.402390843544308	546.385147484712	548.385147484712	-1.99999999999977	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Papio_anubis	Loris_tardigradus	1309	99.7	121.4130573136	0.449737811000781	0.999999999966231	0.872370469677231	0.872370469745473	0.39233798542761	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Papio_anubis	Galago_senegalensis	1309	107	121.4130573149	0.447022946186173	0.999999999976938	0.870055235256309	0.870055235325094	0.388934654617948	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Pan_troglodytes	Indri_indri	2018	848	121.413057306	0.435122168916657	0.999999999903635	0.859519773853971	0.859519773925081	0.373996108262135	546.385147484712	548.385147484712	-1.99999999999977	BM	Hominidae	APE	Indriidae	STR	order
Papio_anubis	Cheirogaleus_major	1309	149	121.4130573119	0.431403176019934	0.999999999952229	0.856096146729888	0.856096146801707	0.369322596695344	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Papio_anubis	Nasalis_larvatus	1309	855	38.5936741529	0.16884227751125	0.317870869950276	0.689646358517657	0.689646358604351	0.366316869072262	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Alouatta_seniculus	Papio_anubis	510	1309	78.0653383563	0.297147532448213	0.642973170109928	0.790646844309175	0.790646844390794	0.365394342635278	546.385147484712	548.385147484712	-1.99999999999977	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Otolemur_crassicaudatus	1309	181	121.4130573149	0.419502398750418	0.999999999976938	0.844710004134764	0.844710004208779	0.354357872991181	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Daubentonia_madagascariensis	Cheirogaleus_major	1044	149	92.496943882	0.332849864256759	0.76183687261877	0.803583760703143	0.80358376078332	0.35108926238967	546.385147484712	548.385147484712	-1.99999999999977	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Papio_anubis	Lepilemur_ruficaudatus	1309	194	121.4130573089	0.414667707984678	0.99999999992752	0.839893728372841	0.839893728447716	0.348276807320315	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Daubentonia_madagascariensis	Loris_tardigradus	1044	99.7	99.3606340137	0.351184499237606	0.818368602264123	0.811513373046415	0.8115133731256	0.348242731636407	546.385147484712	548.385147484712	-1.99999999999977	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Cebuella_pygmaea	Nasalis_larvatus	81.8	855	78.0653383517	0.287552530774666	0.642973170072041	0.775561622986084	0.775561623069123	0.346849165473528	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Carlito_syrichta	1136	69	115.7454945557	0.396816542080405	0.953319989734137	0.831413485036705	0.831413485112999	0.346073330806051	546.385147484712	548.385147484712	-1.99999999999977	BM	Hylobatidae	APE	Tarsiidae	TAR	order
Daubentonia_madagascariensis	Galago_senegalensis	1044	107	99.360634015	0.348469634422998	0.81836860227483	0.808074117783256	0.808074117862882	0.344086138725118	546.385147484712	548.385147484712	-1.99999999999977	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Indri_indri	Cheirogaleus_major	848	149	69.529333384	0.259957603480977	0.572667676113809	0.755452133059977	0.755452133144507	0.342931047527529	546.385147484712	548.385147484712	-1.99999999999977	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Nasalis_larvatus	90	855	78.0653383513	0.284502956599353	0.642973170068747	0.770608223839122	0.770608223922569	0.340978952572103	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Nycticebus_coucang	1309	212	121.4130573133	0.407973520770575	0.99999999996376	0.833039730609356	0.833039730685387	0.339858151850787	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Hylobates_lar	Microcebus_murinus	1136	40.1	121.4130573147	0.407564431551936	0.999999999975291	0.832613833581396	0.832613833657496	0.339343783794265	546.385147484712	548.385147484712	-1.99999999999977	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Saguinus_oedipus	Nasalis_larvatus	107	855	78.0653383512	0.278180668674923	0.642973170067923	0.760092330440435	0.760092330524659	0.328851968604326	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Cheirogaleus_medius	1136	65.3	121.4130573147	0.398192569452192	0.999999999975291	0.822632072676409	0.822632072754052	0.327565978740896	546.385147484712	548.385147484712	-1.99999999999977	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Cebus_albifrons	Hylobates_lar	390	1136	78.0653383509	0.277436870095578	0.642973170065452	0.758833178280325	0.758833178364635	0.327429372963327	546.385147484712	548.385147484712	-1.99999999999977	BM	Cebidae	PLA	Hylobatidae	APE	order
Papio_anubis	Avahi_laniger	1309	241	121.4130573099	0.397188441370077	0.999999999935757	0.821536844693184	0.821536844770986	0.32630493889274	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Indriidae	STR	order
Daubentonia_madagascariensis	Lepilemur_ruficaudatus	1044	194	92.496943879	0.316114396221503	0.761836872594061	0.78013119903037	0.780131199113006	0.323705391306844	546.385147484712	548.385147484712	-1.99999999999977	BM	Daubentoniidae	STR	Lepilemuridae	STR	superfamily
Aotus_trivirgatus	Ateles_geoffroyi	243	732	46.5475501531	0.181858752649782	0.383381748070964	0.680244990255002	0.680244990341712	0.322677086341469	546.385147484712	548.385147484712	-1.99999999999977	BM	Aotidae	PLA	Atelidae	PLA	superfamily
Saguinus_midas	Nasalis_larvatus	120	855	78.0653383521	0.273345977909182	0.642973170075336	0.751824671920107	0.75182467200486	0.31962181273936	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Piliocolobus_badius	81.8	814	78.0653383527	0.2723046598981	0.642973170080277	0.750018158795169	0.750018158880028	0.317639132007045	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callithrix_jacchus	Piliocolobus_badius	90	814	78.0653383523	0.269255085722786	0.642973170076983	0.74467488937947	0.744674889464625	0.311844273613266	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Loris_tardigradus	1136	99.7	121.4130573164	0.385399233887463	0.999999999989293	0.808299588202248	0.808299588281845	0.311518042048034	546.385147484712	548.385147484712	-1.99999999999977	BM	Hylobatidae	APE	Lorisidae	STR	order
Hylobates_lar	Galago_senegalensis	1136	107	121.4130573177	0.382684369072855	1	0.805151462015392	0.80515146209538	0.308118879249447	546.385147484712	548.385147484712	-1.99999999999977	BM	Hylobatidae	APE	Galagidae	STR	order
Indri_indri	Lepilemur_ruficaudatus	848	194	69.529333381	0.243222135445721	0.5726676760891	0.723748416647808	0.723748416733858	0.307388809902291	546.385147484712	548.385147484712	-1.99999999999977	BM	Indriidae	STR	Lepilemuridae	STR	superfamily
Callimico_goeldii	Nasalis_larvatus	138	855	78.0653383543	0.26665179069508	0.642973170093456	0.740051161377701	0.740051161463089	0.30691166687197	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Daubentonia_madagascariensis	Otolemur_crassicaudatus	1044	181	99.360634015	0.320949086987244	0.81836860227483	0.770577454137864	0.770577454221313	0.302206279262223	546.385147484712	548.385147484712	-1.99999999999977	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Saguinus_oedipus	Piliocolobus_badius	107	814	78.0653383522	0.262932797798356	0.642973170076159	0.733345809733367	0.733345809819057	0.299889131429941	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Daubentonia_madagascariensis	Avahi_laniger	1044	241	92.49694388	0.298635129606902	0.761836872602297	0.753559294885856	0.753559294970504	0.295390372647664	546.385147484712	548.385147484712	-1.99999999999977	BM	Daubentoniidae	STR	Indriidae	STR	superfamily
Saguinus_midas	Piliocolobus_badius	120	814	78.0653383531	0.258098107032616	0.642973170083572	0.724452314178249	0.724452314264275	0.290804934987412	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Cheirogaleus_major	1136	149	121.4130573147	0.367064598906616	0.999999999975291	0.786299992224468	0.786299992306524	0.288622891273281	546.385147484712	548.385147484712	-1.99999999999977	BM	Hylobatidae	APE	Cheirogaleidae	STR	order
Saimiri_sciureus	Nasalis_larvatus	168	855	78.065338346	0.255494812004909	0.642973170025094	0.71958059637564	0.719580596461822	0.285935895561862	546.385147484712	548.385147484712	-1.99999999999977	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Perodicticus_potto	1309	328	121.4130573139	0.364833203168582	0.999999999968702	0.783502983556562	0.783502983638886	0.285847903192028	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Daubentonia_madagascariensis	Nycticebus_coucang	1044	212	99.3606340134	0.309420209007401	0.818368602261652	0.753411669570487	0.753411669655144	0.284860386411282	546.385147484712	548.385147484712	-1.99999999999977	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Carlito_syrichta	Daubentonia_madagascariensis	69	1044	121.413057303	0.362601807430548	0.999999999878926	0.780679722543463	0.78067972262605	0.283075878452911	546.385147484712	548.385147484712	-1.99999999999977	BM	Tarsiidae	TAR	Daubentoniidae	STR	order
Pan_troglodytes	Daubentonia_madagascariensis	2018	1044	121.413057308	0.362229908140875	0.999999999920108	0.780206620814145	0.780206620896775	0.282614172610989	546.385147484712	548.385147484712	-1.99999999999977	BM	Hominidae	APE	Daubentoniidae	STR	order
Callimico_goeldii	Piliocolobus_badius	138	814	78.0653383553	0.251403919818513	0.642973170101692	0.711807464180353	0.711807464266738	0.278318279785631	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Daubentonia_madagascariensis	81.8	1044	121.4130573027	0.357841496522742	0.999999999876455	0.774568642512269	0.774568642595391	0.277172802230422	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Daubentoniidae	STR	order
Hylobates_lar	Otolemur_crassicaudatus	1136	181	121.4130573177	0.355163821637101	1	0.771078195797571	0.77107819588098	0.273859078800506	546.385147484712	548.385147484712	-1.99999999999977	BM	Hylobatidae	APE	Galagidae	STR	order
Callithrix_jacchus	Daubentonia_madagascariensis	90	1044	121.4130573023	0.354791922347428	0.99999999987316	0.770590385274083	0.770590385357531	0.273399244168515	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Daubentoniidae	STR	order
Hylobates_lar	Lepilemur_ruficaudatus	1136	194	121.4130573117	0.35032913087136	0.999999999950582	0.764678905068616	0.764678905152516	0.26788929622159	546.385147484712	548.385147484712	-1.99999999999977	BM	Hylobatidae	APE	Lepilemuridae	STR	order
Saguinus_oedipus	Daubentonia_madagascariensis	107	1044	121.4130573022	0.348469634422998	0.999999999872337	0.762184235524072	0.762184235608151	0.265598061949953	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Daubentoniidae	STR	order
Saguinus_midas	Daubentonia_madagascariensis	120	1044	121.4130573031	0.343634943657258	0.999999999879749	0.75561086073786	0.75561086082238	0.25965429558769	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Daubentoniidae	STR	order
Hylobates_lar	Nycticebus_coucang	1136	212	121.4130573161	0.343634943657258	0.999999999986822	0.755610860712607	0.755610860797127	0.25965429555121	546.385147484712	548.385147484712	-1.99999999999977	BM	Hylobatidae	APE	Lorisidae	STR	order
Saimiri_sciureus	Piliocolobus_badius	168	814	78.065338347	0.240246941128342	0.64297317003333	0.68987541796166	0.689875418048353	0.257771967244503	546.385147484712	548.385147484712	-1.99999999999977	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Alouatta_seniculus	81.8	510	46.5475501531	0.159247275837703	0.383381748070964	0.616383726997336	0.616383727082556	0.256030522811554	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Cebuella_pygmaea	Pygathrix_nemaeus	81.8	723	78.0653383515	0.238461824537915	0.642973170070394	0.686266609198065	0.686266609284773	0.254518221547102	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callimico_goeldii	Daubentonia_madagascariensis	138	1044	121.4130573053	0.336940756443155	0.99999999989787	0.746300261323655	0.746300261408724	0.251458974609798	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Daubentoniidae	STR	order
Callithrix_jacchus	Pygathrix_nemaeus	90	723	78.0653383511	0.235412250362602	0.642973170067099	0.680037891344141	0.680037891430851	0.24898278464163	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callithrix_jacchus	Alouatta_seniculus	90	510	46.5475501527	0.15619770166239	0.38338174806767	0.607209719379284	0.607209719464084	0.247389874641001	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Hylobates_lar	Avahi_laniger	1136	241	121.4130573127	0.332849864256759	0.999999999958818	0.740490361652792	0.740490361738159	0.246472116369721	546.385147484712	548.385147484712	-1.99999999999977	BM	Hylobatidae	APE	Indriidae	STR	order
Alouatta_seniculus	Hylobates_lar	510	1136	78.0653383591	0.232808955334895	0.64297317013299	0.674657142899332	0.674657142986021	0.244281148799928	546.385147484712	548.385147484712	-1.99999999999977	BM	Atelidae	PLA	Hylobatidae	APE	order
Papio_anubis	Eulemur_fulvus	1309	422	121.4130573123	0.32987466993938	0.999999999955524	0.736207528764734	0.7362075288503	0.242856215568955	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cercopithecus_mitis	Hylobates_lar	617	1136	62.1515760365	0.193015731339953	0.511901910795877	0.639217801558174	0.639217801644226	0.241020962905657	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Indri_indri	Propithecus_verreauxi	848	443	45.340161085	0.150619212317304	0.373437273442172	0.596252881049707	0.596252881133945	0.240487882898859	546.385147484712	548.385147484712	-1.99999999999977	BM	Indriidae	STR	Indriidae	STR	family
Indri_indri	Loris_tardigradus	848	99.7	99.3606340117	0.278292238461824	0.81836860224765	0.702640227070454	0.702640227157014	0.238937956671007	546.385147484712	548.385147484712	-1.99999999999977	BM	Indriidae	STR	Lorisidae	STR	superfamily
Saimiri_sciureus	Daubentonia_madagascariensis	168	1044	121.413057297	0.325783777752985	0.999999999829508	0.730239407164712	0.730239407250528	0.23790015277078	546.385147484712	548.385147484712	-1.99999999999977	BM	Cebidae	PLA	Daubentoniidae	STR	order
Saguinus_oedipus	Pygathrix_nemaeus	107	723	78.065338351	0.229089962438172	0.642973170066276	0.666868853926106	0.666868854012728	0.237603943382849	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Cercopithecus_ascanius	81.8	694	78.0653383524	0.227676745137417	0.642973170077807	0.663878008553356	0.66387800863994	0.235079146673332	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Indri_indri	Galago_senegalensis	848	107	99.360634013	0.275577373647216	0.818368602258358	0.697902442559137	0.697902442645762	0.235011609257349	546.385147484712	548.385147484712	-1.99999999999977	BM	Indriidae	STR	Galagidae	STR	superfamily
Aotus_trivirgatus	Nasalis_larvatus	243	855	78.0653383551	0.227602365279482	0.642973170100045	0.663720118423446	0.663720118510028	0.234946457895357	546.385147484712	548.385147484712	-1.99999999999977	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Erythrocebus_patas	81.8	693	78.0653383527	0.227304845847744	0.642973170080277	0.663088080828015	0.663088080914589	0.234415899464779	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Propithecus_verreauxi	1309	443	121.4130573129	0.322064784856261	0.999999999960466	0.724734033740778	0.724734033826795	0.233411310663961	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Indriidae	STR	order
Varecia_variegata	Microcebus_murinus	608	40.1	71.983496227	0.211201606604931	0.592881011460256	0.647205697546246	0.647205697632513	0.230553653234677	546.385147484712	548.385147484712	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saguinus_oedipus	Alouatta_seniculus	107	510	46.5475501526	0.14987541373796	0.383381748066846	0.587771614381487	0.587771614465246	0.229777537227709	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Callithrix_jacchus	Cercopithecus_ascanius	90	694	78.065338352	0.224627170962103	0.642973170074512	0.657365402616778	0.657365402703261	0.229655197993812	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_midas	Pygathrix_nemaeus	120	723	78.0653383519	0.224255271672431	0.642973170073688	0.656565699692359	0.656565699778827	0.228996054902937	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callithrix_jacchus	Erythrocebus_patas	90	693	78.0653383523	0.224255271672431	0.642973170076983	0.656565699691123	0.656565699777591	0.228996054901332	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Hylobates_lar	639	1136	62.1515760374	0.184833946967161	0.51190191080329	0.618500723994762	0.618500724080071	0.223323897811994	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Daubentonia_madagascariensis	Perodicticus_potto	1044	328	99.360634014	0.266279891405407	0.818368602266594	0.681298448514727	0.681298448601439	0.221680152907523	546.385147484712	548.385147484712	-1.99999999999977	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Saguinus_oedipus	Cercopithecus_ascanius	107	694	78.0653383519	0.218304883037673	0.642973170073688	0.643608597515753	0.643608597601928	0.218520625964245	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Erythrocebus_patas	107	693	78.0653383522	0.217932983748001	0.642973170076159	0.642788675525101	0.642788675611254	0.217870450115388	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callimico_goeldii	Pygathrix_nemaeus	138	723	78.0653383541	0.217561084458329	0.642973170091808	0.641967566620064	0.641967566706195	0.21722082114405	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_midas	Alouatta_seniculus	120	510	46.5475501535	0.145040722972219	0.383381748074259	0.572529471724932	0.572529471807737	0.216598961528556	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Varecia_variegata	Cheirogaleus_medius	608	65.3	71.983496227	0.201829744505188	0.592881011460256	0.625433072894521	0.625433072980108	0.212911182627507	546.385147484712	548.385147484712	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Ateles_geoffroyi	Papio_anubis	732	1309	78.0653383529	0.21458589014095	0.642973170081925	0.63535600541915	0.635356005505084	0.212043737317834	546.385147484712	548.385147484712	-1.99999999999977	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Nasalis_larvatus	Carlito_syrichta	855	69	115.745494552	0.292312841682472	0.953319989703663	0.689504544639752	0.689504544726447	0.211420126477445	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Nasalis_larvatus	Microcebus_murinus	855	40.1	121.413057311	0.303060731154004	0.999999999944816	0.695409155581284	0.695409155667935	0.210751207153282	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Saguinus_midas	Cercopithecus_ascanius	120	694	78.0653383528	0.213470192271933	0.642973170081101	0.632857126372498	0.63285712645835	0.210111616990737	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_midas	Erythrocebus_patas	120	693	78.0653383531	0.21309829298226	0.642973170083572	0.63202180068044	0.632021800766263	0.209468719876866	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Piliocolobus_badius	243	814	78.0653383561	0.212354494402916	0.642973170108281	0.630347602593407	0.630347602679172	0.208184653216977	546.385147484712	548.385147484712	-1.99999999999977	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Hylobates_lar	Perodicticus_potto	1136	328	121.4130573167	0.300494626055264	0.999999999991764	0.691296086771149	0.691296086857833	0.207730759089475	546.385147484712	548.385147484712	-1.99999999999977	BM	Hylobatidae	APE	Lorisidae	STR	order
Aotus_trivirgatus	Daubentonia_madagascariensis	243	1044	121.4130573061	0.297891331027558	0.999999999904458	0.687086052499007	0.687086052585712	0.204676978728955	546.385147484712	548.385147484712	-1.99999999999977	BM	Aotidae	PLA	Daubentoniidae	STR	order
Nasalis_larvatus	Cheirogaleus_medius	855	65.3	121.413057311	0.29368886905426	0.999999999944817	0.680210442362714	0.680210442449425	0.199770235547428	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cebuella_pygmaea	Macaca_mulatta	81.8	639	78.0653383534	0.207222284205437	0.642973170086043	0.618667004133807	0.618667004219124	0.199388708150896	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callimico_goeldii	Alouatta_seniculus	138	510	46.5475501557	0.138346535758117	0.383381748092379	0.550892139201068	0.550892139282326	0.1987940725245	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Atelidae	PLA	superfamily
Callimico_goeldii	Cercopithecus_ascanius	138	694	78.065338355	0.20677600505783	0.642973170099221	0.617640703687286	0.617640703772559	0.198629248013344	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Pygathrix_nemaeus	168	723	78.0653383458	0.206404105768158	0.642973170023447	0.61678416104515	0.616784161130387	0.197997038053462	546.385147484712	548.385147484712	-1.99999999999977	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Callimico_goeldii	Erythrocebus_patas	138	693	78.0653383553	0.206404105768158	0.642973170101692	0.616784161016205	0.616784161101442	0.197997038020076	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Indri_indri	Otolemur_crassicaudatus	848	181	99.360634013	0.248056826211462	0.818368602258358	0.647054106434531	0.647054106520795	0.196129455096778	546.385147484712	548.385147484712	-1.99999999999977	BM	Indriidae	STR	Galagidae	STR	superfamily
Carlito_syrichta	Indri_indri	69	848	121.413057301	0.289709546654766	0.999999999862453	0.67360950830707	0.673609508393752	0.195151105300823	546.385147484712	548.385147484712	-1.99999999999977	BM	Tarsiidae	TAR	Indriidae	STR	order
Callithrix_jacchus	Macaca_mulatta	90	639	78.065338353	0.204172710030124	0.642973170082748	0.611620263144783	0.611620263229791	0.194216761205661	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Piliocolobus_badius	Microcebus_murinus	814	40.1	121.413057312	0.287812860277437	0.999999999953053	0.670432330582438	0.670432330669095	0.192959046696458	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Piliocolobus_badius	Carlito_syrichta	814	69	115.745494553	0.277064970805906	0.953319989711899	0.66358874539027	0.663588745476851	0.192859898410654	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Daubentonia_madagascariensis	Eulemur_fulvus	1044	422	92.4969438824	0.231321358176206	0.761836872622064	0.630699994274278	0.630699994360056	0.191503436654512	546.385147484712	548.385147484712	-1.99999999999977	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Cebuella_pygmaea	Indri_indri	81.8	848	121.4130573007	0.28494923574696	0.999999999859982	0.665597589614684	0.665597589701291	0.189661524502279	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Indriidae	STR	order
Callithrix_jacchus	Indri_indri	90	848	121.4130573003	0.281899661571646	0.999999999856688	0.660398894453483	0.660398894540017	0.186166224875406	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Indriidae	STR	order
Cebuella_pygmaea	Cercopithecus_mitis	81.8	617	78.0653383525	0.199040499832645	0.64297317007863	0.599583503672415	0.59958350375683	0.185608678271555	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Nasalis_larvatus	Loris_tardigradus	855	99.7	121.4130573127	0.280895533489531	0.999999999958818	0.658675847351567	0.658675847438073	0.185019103546107	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Saguinus_oedipus	Macaca_mulatta	107	639	78.0653383529	0.197850422105694	0.642973170081925	0.5967606795376	0.596760679621865	0.183630294134281	546.385147484712	548.385147484712	-1.99999999999977	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Piliocolobus_badius	Cheirogaleus_medius	814	65.3	121.413057312	0.278440998177693	0.999999999953053	0.654440441671838	0.654440441758266	0.182223049835512	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Nasalis_larvatus	Galago_senegalensis	855	107	121.413057314	0.278180668674923	0.999999999969526	0.653989275365436	0.653989275451855	0.181927173932929	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Galagidae	STR	order
Erythrocebus_patas	Hylobates_lar	693	1136	62.1515760367	0.164751385324854	0.511901910797525	0.564639638587092	0.564639638669358	0.181724585715296	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Cercopithecus_ascanius	Hylobates_lar	694	1136	62.1515760364	0.164379486035182	0.511901910795054	0.563602521166283	0.563602521248476	0.180981338033211	546.385147484712	548.385147484712	-1.99999999999977	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
